Roll,Pitch,Area
7,7,0.97
7,8,0.97
7,9,0.9602999999999999
7,10,0.9602999999999999
7,11,0.9602999999999999
7,12,0.9602999999999999
7,13,0.9506
7,14,0.9506
7,15,0.9506
7,16,0.9409
7,17,0.9409
7,18,0.9409
7,19,0.9311999999999999
7,20,0.9311999999999999
7,21,0.9311999999999999
7,22,0.9215
7,23,0.9215
7,24,0.9117999999999999
7,25,0.9117999999999999
7,26,0.9021
7,27,0.9021
7,28,0.9021
7,29,0.8924
7,30,0.8924
7,31,0.8827
7,32,0.8827
7,33,0.873
7,34,0.873
7,35,0.8633
7,36,0.8633
7,37,0.8536
7,38,0.8439
7,39,0.8439
7,40,0.8341999999999999
7,41,0.8341999999999999
7,42,0.8245
7,43,0.8148
7,44,0.8148
7,45,0.8050999999999999
7,46,0.8050999999999999
7,47,0.7953999999999999
7,48,0.7857000000000001
7,49,0.7857000000000001
7,50,0.776
7,51,0.7663
7,52,0.7566
7,53,0.7566
7,54,0.7469
7,55,0.7372
7,56,0.7372
7,57,0.7275
7,58,0.7178
7,59,0.7081
7,60,0.6983999999999999
7,61,0.6983999999999999
7,62,0.6887
7,63,0.6789999999999999
7,64,0.6692999999999999
7,65,0.6596000000000001
7,66,0.6596000000000001
7,67,0.6499
7,68,0.6402
7,69,0.6305
7,70,0.6208
7,71,0.6111
7,72,0.6013999999999999
7,73,0.5917
7,74,0.582
7,75,0.5722999999999999
7,76,0.5626
7,77,0.5529
7,78,0.5432
7,79,0.5432
7,80,0.5335
7,81,0.5141
7,82,0.5044
7,83,0.4947
7,84,0.485
7,85,0.4753
7,86,0.46559999999999996
7,87,0.45589999999999997
7,88,0.4462
7,89,0.4365
7,90,0.4268
8,-90,0.7275
8,-89,0.7372
8,-88,0.7372
8,-87,0.7469
8,-86,0.7566
8,-85,0.7663
8,-84,0.7663
8,-83,0.776
8,-82,0.7857000000000001
8,-81,0.7857000000000001
8,-80,0.7953999999999999
8,-79,0.8050999999999999
8,-78,0.8050999999999999
8,-77,0.8148
8,-76,0.8245
8,-75,0.8245
8,-74,0.8341999999999999
8,-73,0.8341999999999999
8,-72,0.8439
8,-71,0.8536
8,-70,0.8536
8,-69,0.8633
8,-68,0.8633
8,-67,0.873
8,-66,0.873
8,-65,0.8827
8,-64,0.8827
8,-63,0.8924
8,-62,0.8924
8,-61,0.9021
8,-60,0.9021
8,-59,0.9117999999999999
8,-58,0.9117999999999999
8,-57,0.9117999999999999
8,-56,0.9215
8,-55,0.9215
8,-54,0.9311999999999999
8,-53,0.9311999999999999
8,-52,0.9311999999999999
8,-51,0.9409
8,-50,0.9409
8,-49,0.9409
8,-48,0.9506
8,-47,0.9506
8,-46,0.9506
8,-45,0.9602999999999999
8,-44,0.9602999999999999
8,-43,0.9602999999999999
8,-42,0.97
8,-41,0.97
8,-40,0.97
8,-39,0.97
8,-38,0.97
8,-37,0.9797
8,-36,0.9797
8,-35,0.9797
8,-34,0.9797
8,-33,0.9797
8,-32,0.9894
8,-31,0.9894
8,-30,0.9894
8,-29,0.9894
8,-28,0.9894
8,-27,0.9894
8,-26,0.9894
8,-25,0.9894
8,-24,0.9991
8,-23,0.9991
8,-22,0.9991
8,-21,0.9991
8,-20,0.9991
8,-19,0.9991
8,-18,0.9991
8,-17,0.9991
8,-16,0.9991
8,-15,0.9991
8,-14,0.9991
8,-13,0.9991
8,-12,0.9991
8,-11,0.9991
8,-10,0.9991
8,-9,0.9991
8,-8,0.9894
8,-7,0.9894
8,-6,0.9894
8,-5,0.9894
8,-4,0.9894
8,-3,0.9894
8,-2,0.9894
8,-1,0.9894
8,0,0.9797
8,1,0.9797
8,2,0.9797
8,3,0.9797
8,4,0.9797
8,5,0.97
8,6,0.97
8,7,0.97
8,8,0.97
8,9,0.9602999999999999
8,10,0.9602999999999999
8,11,0.9602999999999999
8,12,0.9602999999999999
8,13,0.9506
8,14,0.9506
8,15,0.9506
8,16,0.9409
8,17,0.9409
8,18,0.9409
8,19,0.9311999999999999
8,20,0.9311999999999999
8,21,0.9311999999999999
8,22,0.9215
8,23,0.9215
8,24,0.9117999999999999
8,25,0.9117999999999999
8,26,0.9021
8,27,0.9021
8,28,0.9021
8,29,0.8924
8,30,0.8924
8,31,0.8827
8,32,0.8827
8,33,0.873
8,34,0.873
8,35,0.8633
8,36,0.8633
8,37,0.8536
8,38,0.8439
8,39,0.8439
8,40,0.8341999999999999
8,41,0.8341999999999999
8,42,0.8245
8,43,0.8148
8,44,0.8148
8,45,0.8050999999999999
8,46,0.8050999999999999
8,47,0.7953999999999999
8,48,0.7857000000000001
8,49,0.7857000000000001
8,50,0.776
8,51,0.7663
8,52,0.7566
8,53,0.7566
8,54,0.7469
8,55,0.7372
8,56,0.7372
8,57,0.7275
8,58,0.7178
8,59,0.7081
8,60,0.6983999999999999
8,61,0.6983999999999999
8,62,0.6887
8,63,0.6789999999999999
8,64,0.6692999999999999
8,65,0.6596000000000001
8,66,0.6596000000000001
8,67,0.6499
8,68,0.6402
8,69,0.6305
8,70,0.6208
8,71,0.6111
8,72,0.6013999999999999
8,73,0.5917
8,74,0.582
8,75,0.5722999999999999
8,76,0.5626
8,77,0.5529
8,78,0.5432
8,79,0.5432
8,80,0.5335
8,81,0.5141
8,82,0.5044
8,83,0.4947
8,84,0.485
8,85,0.4753
8,86,0.46559999999999996
8,87,0.45589999999999997
8,88,0.4462
8,89,0.4365
8,90,0.4268
9,-90,0.7275
9,-89,0.7372
9,-88,0.7372
9,-87,0.7469
9,-86,0.7566
9,-85,0.7663
9,-84,0.7663
9,-83,0.776
9,-82,0.7857000000000001
9,-81,0.7857000000000001
9,-80,0.7953999999999999
9,-79,0.8050999999999999
9,-78,0.8050999999999999
9,-77,0.8148
9,-76,0.8245
9,-75,0.8245
9,-74,0.8341999999999999
9,-73,0.8341999999999999
9,-72,0.8439
9,-71,0.8536
9,-70,0.8536
9,-69,0.8633
9,-68,0.8633
9,-67,0.873
9,-66,0.873
9,-65,0.8827
9,-64,0.8827
9,-63,0.8924
9,-62,0.8924
9,-61,0.9021
9,-60,0.9021
9,-59,0.9117999999999999
9,-58,0.9117999999999999
9,-57,0.9117999999999999
9,-56,0.9215
9,-55,0.9215
9,-54,0.9311999999999999
9,-53,0.9311999999999999
9,-52,0.9311999999999999
9,-51,0.9409
9,-50,0.9409
9,-49,0.9409
9,-48,0.9506
9,-47,0.9506
9,-46,0.9506
9,-45,0.9602999999999999
9,-44,0.9602999999999999
9,-43,0.9602999999999999
9,-42,0.97
9,-41,0.97
9,-40,0.97
9,-39,0.97
9,-38,0.97
9,-37,0.9797
9,-36,0.9797
9,-35,0.9797
9,-34,0.9797
9,-33,0.9797
9,-32,0.9894
9,-31,0.9894
9,-30,0.9894
9,-29,0.9894
9,-28,0.9894
9,-27,0.9894
9,-26,0.9894
9,-25,0.9894
9,-24,0.9991
9,-23,0.9991
9,-22,0.9991
9,-21,0.9991
9,-20,0.9991
9,-19,0.9991
9,-18,0.9991
9,-17,0.9991
9,-16,0.9991
9,-15,0.9991
9,-14,0.9991
9,-13,0.9991
9,-12,0.9991
9,-11,0.9991
9,-10,0.9991
9,-9,0.9991
9,-8,0.9894
9,-7,0.9894
9,-6,0.9894
9,-5,0.9894
9,-4,0.9894
9,-3,0.9894
9,-2,0.9894
9,-1,0.9894
9,0,0.9797
9,1,0.9797
9,2,0.9797
9,3,0.9797
9,4,0.9797
9,5,0.97
9,6,0.97
9,7,0.97
9,8,0.97
9,9,0.9602999999999999
9,10,0.9602999999999999
9,11,0.9602999999999999
9,12,0.9602999999999999
9,13,0.9506
9,14,0.9506
9,15,0.9506
9,16,0.9409
9,17,0.9409
9,18,0.9409
9,19,0.9311999999999999
9,20,0.9311999999999999
9,21,0.9311999999999999
9,22,0.9215
9,23,0.9215
9,24,0.9117999999999999
9,25,0.9117999999999999
9,26,0.9021
9,27,0.9021
9,28,0.9021
9,29,0.8924
9,30,0.8924
9,31,0.8827
9,32,0.8827
9,33,0.873
9,34,0.873
9,35,0.8633
9,36,0.8633
9,37,0.8536
9,38,0.8439
9,39,0.8439
9,40,0.8341999999999999
9,41,0.8341999999999999
9,42,0.8245
9,43,0.8148
9,44,0.8148
9,45,0.8050999999999999
9,46,0.8050999999999999
9,47,0.7953999999999999
9,48,0.7857000000000001
9,49,0.7857000000000001
9,50,0.776
9,51,0.7663
9,52,0.7566
9,53,0.7566
9,54,0.7469
9,55,0.7372
9,56,0.7372
9,57,0.7275
9,58,0.7178
9,59,0.7081
9,60,0.6983999999999999
9,61,0.6983999999999999
9,62,0.6887
9,63,0.6789999999999999
9,64,0.6692999999999999
9,65,0.6596000000000001
9,66,0.6596000000000001
9,67,0.6499
9,68,0.6402
9,69,0.6305
9,70,0.6208
9,71,0.6111
9,72,0.6013999999999999
9,73,0.5917
9,74,0.582
9,75,0.5722999999999999
9,76,0.5626
9,77,0.5529
9,78,0.5432
9,79,0.5432
9,80,0.5335
9,81,0.5141
9,82,0.5044
9,83,0.4947
9,84,0.485
9,85,0.4753
9,86,0.46559999999999996
9,87,0.45589999999999997
9,88,0.4462
9,89,0.4365
9,90,0.4268
10,-90,0.72
10,-89,0.7296
10,-88,0.7296
10,-87,0.7392
10,-86,0.7488
10,-85,0.7584
10,-84,0.7584
10,-83,0.768
10,-82,0.7776000000000001
10,-81,0.7776000000000001
10,-80,0.7871999999999999
10,-79,0.7968
10,-78,0.7968
10,-77,0.8063999999999999
10,-76,0.816
10,-75,0.816
10,-74,0.8256
10,-73,0.8256
10,-72,0.8351999999999999
10,-71,0.8448
10,-70,0.8448
10,-69,0.8543999999999999
10,-68,0.8543999999999999
10,-67,0.864
10,-66,0.864
10,-65,0.8736
10,-64,0.8736
10,-63,0.8832
10,-62,0.8832
10,-61,0.8928
10,-60,0.8928
10,-59,0.9023999999999999
10,-58,0.9023999999999999
10,-57,0.9023999999999999
10,-56,0.9119999999999999
10,-55,0.9119999999999999
10,-54,0.9216
10,-53,0.9216
10,-52,0.9216
10,-51,0.9311999999999999
10,-50,0.9311999999999999
10,-49,0.9311999999999999
10,-48,0.9408
10,-47,0.9408
10,-46,0.9408
10,-45,0.9503999999999999
10,-44,0.9503999999999999
10,-43,0.9503999999999999
10,-42,0.96
10,-41,0.96
10,-40,0.96
10,-39,0.96
10,-38,0.96
10,-37,0.9696
10,-36,0.9696
10,-35,0.9696
10,-34,0.9696
10,-33,0.9696
10,-32,0.9792
10,-31,0.9792
10,-30,0.9792
10,-29,0.9792
10,-28,0.9792
10,-27,0.9792
10,-26,0.9792
10,-25,0.9792
10,-24,0.9888
10,-23,0.9888
10,-22,0.9888
10,-21,0.9888
10,-20,0.9888
10,-19,0.9888
10,-18,0.9888
10,-17,0.9888
10,-16,0.9888
10,-15,0.9888
10,-14,0.9888
10,-13,0.9888
10,-12,0.9888
10,-11,0.9888
10,-10,0.9888
10,-9,0.9888
10,-8,0.9792
10,-7,0.9792
10,-6,0.9792
10,-5,0.9792
10,-4,0.9792
10,-3,0.9792
10,-2,0.9792
10,-1,0.9792
10,0,0.9696
10,1,0.9696
10,2,0.9696
10,3,0.9696
10,4,0.9696
10,5,0.96
10,6,0.96
10,7,0.96
10,8,0.96
10,9,0.9503999999999999
10,10,0.9503999999999999
10,11,0.9503999999999999
10,12,0.9503999999999999
10,13,0.9408
10,14,0.9408
10,15,0.9408
10,16,0.9311999999999999
10,17,0.9311999999999999
10,18,0.9311999999999999
10,19,0.9216
10,20,0.9216
10,21,0.9216
10,22,0.9119999999999999
10,23,0.9119999999999999
10,24,0.9023999999999999
10,25,0.9023999999999999
10,26,0.8928
10,27,0.8928
10,28,0.8928
10,29,0.8832
10,30,0.8832
10,31,0.8736
10,32,0.8736
10,33,0.864
10,34,0.864
10,35,0.8543999999999999
10,36,0.8543999999999999
10,37,0.8448
10,38,0.8351999999999999
10,39,0.8351999999999999
10,40,0.8256
10,41,0.8256
10,42,0.816
10,43,0.8063999999999999
10,44,0.8063999999999999
10,45,0.7968
10,46,0.7968
10,47,0.7871999999999999
10,48,0.7776000000000001
10,49,0.7776000000000001
10,50,0.768
10,51,0.7584
10,52,0.7488
10,53,0.7488
10,54,0.7392
10,55,0.7296
10,56,0.7296
10,57,0.72
10,58,0.7103999999999999
10,59,0.7008
10,60,0.6911999999999999
10,61,0.6911999999999999
10,62,0.6816
10,63,0.6719999999999999
10,64,0.6623999999999999
10,65,0.6528
10,66,0.6528
10,67,0.6432
10,68,0.6336
10,69,0.624
10,70,0.6144
10,71,0.6048
10,72,0.5952
10,73,0.5856
10,74,0.576
10,75,0.5663999999999999
10,76,0.5568
10,77,0.5471999999999999
10,78,0.5376000000000001
10,79,0.5376000000000001
10,80,0.528
10,81,0.5088
10,82,0.4992
10,83,0.4896
10,84,0.48
10,85,0.4704
10,86,0.4608
10,87,0.45119999999999993
10,88,0.4416
10,89,0.432
10,90,0.4224
11,-90,0.72
11,-89,0.7296
11,-88,0.7296
11,-87,0.7392
11,-86,0.7488
11,-85,0.7584
11,-84,0.7584
11,-83,0.768
11,-82,0.7776000000000001
11,-81,0.7776000000000001
11,-80,0.7871999999999999
11,-79,0.7968
11,-78,0.7968
11,-77,0.8063999999999999
11,-76,0.816
11,-75,0.816
11,-74,0.8256
11,-73,0.8256
11,-72,0.8351999999999999
11,-71,0.8448
11,-70,0.8448
11,-69,0.8543999999999999
11,-68,0.8543999999999999
11,-67,0.864
11,-66,0.864
11,-65,0.8736
11,-64,0.8736
11,-63,0.8832
11,-62,0.8832
11,-61,0.8928
11,-60,0.8928
11,-59,0.9023999999999999
11,-58,0.9023999999999999
11,-57,0.9023999999999999
11,-56,0.9119999999999999
11,-55,0.9119999999999999
11,-54,0.9216
11,-53,0.9216
11,-52,0.9216
11,-51,0.9311999999999999
11,-50,0.9311999999999999
11,-49,0.9311999999999999
11,-48,0.9408
11,-47,0.9408
11,-46,0.9408
11,-45,0.9503999999999999
11,-44,0.9503999999999999
11,-43,0.9503999999999999
11,-42,0.96
11,-41,0.96
11,-40,0.96
11,-39,0.96
11,-38,0.96
11,-37,0.9696
11,-36,0.9696
11,-35,0.9696
11,-34,0.9696
11,-33,0.9696
11,-32,0.9792
11,-31,0.9792
11,-30,0.9792
11,-29,0.9792
11,-28,0.9792
11,-27,0.9792
11,-26,0.9792
11,-25,0.9792
11,-24,0.9888
11,-23,0.9888
11,-22,0.9888
11,-21,0.9888
11,-20,0.9888
11,-19,0.9888
11,-18,0.9888
11,-17,0.9888
11,-16,0.9888
11,-15,0.9888
11,-14,0.9888
11,-13,0.9888
11,-12,0.9888
11,-11,0.9888
11,-10,0.9888
11,-9,0.9888
11,-8,0.9792
11,-7,0.9792
11,-6,0.9792
11,-5,0.9792
11,-4,0.9792
11,-3,0.9792
11,-2,0.9792
11,-1,0.9792
11,0,0.9696
11,1,0.9696
11,2,0.9696
11,3,0.9696
11,4,0.9696
11,5,0.96
11,6,0.96
11,7,0.96
11,8,0.96
11,9,0.9503999999999999
11,10,0.9503999999999999
11,11,0.9503999999999999
11,12,0.9503999999999999
11,13,0.9408
11,14,0.9408
11,15,0.9408
11,16,0.9311999999999999
11,17,0.9311999999999999
11,18,0.9311999999999999
11,19,0.9216
11,20,0.9216
11,21,0.9216
11,22,0.9119999999999999
11,23,0.9119999999999999
11,24,0.9023999999999999
11,25,0.9023999999999999
11,26,0.8928
11,27,0.8928
11,28,0.8928
11,29,0.8832
11,30,0.8832
11,31,0.8736
11,32,0.8736
11,33,0.864
11,34,0.864
11,35,0.8543999999999999
11,36,0.8543999999999999
11,37,0.8448
11,38,0.8351999999999999
11,39,0.8351999999999999
11,40,0.8256
11,41,0.8256
11,42,0.816
11,43,0.8063999999999999
11,44,0.8063999999999999
11,45,0.7968
11,46,0.7968
11,47,0.7871999999999999
11,48,0.7776000000000001
11,49,0.7776000000000001
11,50,0.768
11,51,0.7584
11,52,0.7488
11,53,0.7488
11,54,0.7392
11,55,0.7296
11,56,0.7296
11,57,0.72
11,58,0.7103999999999999
11,59,0.7008
11,60,0.6911999999999999
11,61,0.6911999999999999
11,62,0.6816
11,63,0.6719999999999999
11,64,0.6623999999999999
11,65,0.6528
11,66,0.6528
11,67,0.6432
11,68,0.6336
11,69,0.624
11,70,0.6144
11,71,0.6048
11,72,0.5952
11,73,0.5856
11,74,0.576
11,75,0.5663999999999999
11,76,0.5568
11,77,0.5471999999999999
11,78,0.5376000000000001
11,79,0.5376000000000001
11,80,0.528
11,81,0.5088
11,82,0.4992
11,83,0.4896
11,84,0.48
11,85,0.4704
11,86,0.4608
11,87,0.45119999999999993
11,88,0.4416
11,89,0.432
11,90,0.4224
12,-90,0.72
12,-89,0.7296
12,-88,0.7296
12,-87,0.7392
12,-86,0.7488
12,-85,0.7584
12,-84,0.7584
12,-83,0.768
12,-82,0.7776000000000001
12,-81,0.7776000000000001
12,-80,0.7871999999999999
12,-79,0.7968
12,-78,0.7968
12,-77,0.8063999999999999
12,-76,0.816
12,-75,0.816
12,-74,0.8256
12,-73,0.8256
12,-72,0.8351999999999999
12,-71,0.8448
12,-70,0.8448
12,-69,0.8543999999999999
12,-68,0.8543999999999999
12,-67,0.864
12,-66,0.864
12,-65,0.8736
12,-64,0.8736
12,-63,0.8832
12,-62,0.8832
12,-61,0.8928
12,-60,0.8928
12,-59,0.9023999999999999
12,-58,0.9023999999999999
12,-57,0.9023999999999999
12,-56,0.9119999999999999
12,-55,0.9119999999999999
12,-54,0.9216
12,-53,0.9216
12,-52,0.9216
12,-51,0.9311999999999999
12,-50,0.9311999999999999
12,-49,0.9311999999999999
12,-48,0.9408
12,-47,0.9408
12,-46,0.9408
12,-45,0.9503999999999999
12,-44,0.9503999999999999
12,-43,0.9503999999999999
12,-42,0.96
12,-41,0.96
12,-40,0.96
12,-39,0.96
12,-38,0.96
12,-37,0.9696
12,-36,0.9696
12,-35,0.9696
12,-34,0.9696
12,-33,0.9696
12,-32,0.9792
12,-31,0.9792
12,-30,0.9792
12,-29,0.9792
12,-28,0.9792
12,-27,0.9792
12,-26,0.9792
12,-25,0.9792
12,-24,0.9888
12,-23,0.9888
12,-22,0.9888
12,-21,0.9888
12,-20,0.9888
12,-19,0.9888
12,-18,0.9888
12,-17,0.9888
12,-16,0.9888
12,-15,0.9888
12,-14,0.9888
12,-13,0.9888
12,-12,0.9888
12,-11,0.9888
12,-10,0.9888
12,-9,0.9888
12,-8,0.9792
12,-7,0.9792
12,-6,0.9792
12,-5,0.9792
12,-4,0.9792
12,-3,0.9792
12,-2,0.9792
12,-1,0.9792
12,0,0.9696
12,1,0.9696
12,2,0.9696
12,3,0.9696
12,4,0.9696
12,5,0.96
12,6,0.96
12,7,0.96
12,8,0.96
12,9,0.9503999999999999
12,10,0.9503999999999999
12,11,0.9503999999999999
12,12,0.9503999999999999
12,13,0.9408
12,14,0.9408
12,15,0.9408
12,16,0.9311999999999999
12,17,0.9311999999999999
12,18,0.9311999999999999
12,19,0.9216
12,20,0.9216
12,21,0.9216
12,22,0.9119999999999999
12,23,0.9119999999999999
12,24,0.9023999999999999
12,25,0.9023999999999999
12,26,0.8928
12,27,0.8928
12,28,0.8928
12,29,0.8832
12,30,0.8832
12,31,0.8736
12,32,0.8736
12,33,0.864
12,34,0.864
12,35,0.8543999999999999
12,36,0.8543999999999999
12,37,0.8448
12,38,0.8351999999999999
12,39,0.8351999999999999
12,40,0.8256
12,41,0.8256
12,42,0.816
12,43,0.8063999999999999
12,44,0.8063999999999999
12,45,0.7968
12,46,0.7968
12,47,0.7871999999999999
12,48,0.7776000000000001
12,49,0.7776000000000001
12,50,0.768
12,51,0.7584
12,52,0.7488
12,53,0.7488
12,54,0.7392
12,55,0.7296
12,56,0.7296
12,57,0.72
12,58,0.7103999999999999
12,59,0.7008
12,60,0.6911999999999999
12,61,0.6911999999999999
12,62,0.6816
12,63,0.6719999999999999
12,64,0.6623999999999999
12,65,0.6528
12,66,0.6528
12,67,0.6432
12,68,0.6336
12,69,0.624
12,70,0.6144
12,71,0.6048
12,72,0.5952
12,73,0.5856
12,74,0.576
12,75,0.5663999999999999
12,76,0.5568
12,77,0.5471999999999999
12,78,0.5376000000000001
12,79,0.5376000000000001
12,80,0.528
12,81,0.5088
12,82,0.4992
12,83,0.4896
12,84,0.48
12,85,0.4704
12,86,0.4608
12,87,0.45119999999999993
12,88,0.4416
12,89,0.432
12,90,0.4224
13,-90,0.7124999999999999
13,-89,0.722
13,-88,0.722
13,-87,0.7314999999999999
13,-86,0.741
13,-85,0.7505
13,-84,0.7505
13,-83,0.76
13,-82,0.7695
13,-81,0.7695
13,-80,0.7789999999999999
13,-79,0.7885
13,-78,0.7885
13,-77,0.7979999999999999
13,-76,0.8075
13,-75,0.8075
13,-74,0.817
13,-73,0.817
13,-72,0.8265
13,-71,0.836
13,-70,0.836
13,-69,0.8454999999999999
13,-68,0.8454999999999999
13,-67,0.855
13,-66,0.855
13,-65,0.8644999999999999
13,-64,0.8644999999999999
13,-63,0.874
13,-62,0.874
13,-61,0.8835
13,-60,0.8835
13,-59,0.8929999999999999
13,-58,0.8929999999999999
13,-57,0.8929999999999999
13,-56,0.9025
13,-55,0.9025
13,-54,0.9119999999999999
13,-53,0.9119999999999999
13,-52,0.9119999999999999
13,-51,0.9215
13,-50,0.9215
13,-49,0.9215
13,-48,0.9309999999999999
13,-47,0.9309999999999999
13,-46,0.9309999999999999
13,-45,0.9405
13,-44,0.9405
13,-43,0.9405
13,-42,0.95
13,-41,0.95
13,-40,0.95
13,-39,0.95
13,-38,0.95
13,-37,0.9594999999999999
13,-36,0.9594999999999999
13,-35,0.9594999999999999
13,-34,0.9594999999999999
13,-33,0.9594999999999999
13,-32,0.969
13,-31,0.969
13,-30,0.969
13,-29,0.969
13,-28,0.969
13,-27,0.969
13,-26,0.969
13,-25,0.969
13,-24,0.9784999999999999
13,-23,0.9784999999999999
13,-22,0.9784999999999999
13,-21,0.9784999999999999
13,-20,0.9784999999999999
13,-19,0.9784999999999999
13,-18,0.9784999999999999
13,-17,0.9784999999999999
13,-16,0.9784999999999999
13,-15,0.9784999999999999
13,-14,0.9784999999999999
13,-13,0.9784999999999999
13,-12,0.9784999999999999
13,-11,0.9784999999999999
13,-10,0.9784999999999999
13,-9,0.9784999999999999
13,-8,0.969
13,-7,0.969
13,-6,0.969
13,-5,0.969
13,-4,0.969
13,-3,0.969
13,-2,0.969
13,-1,0.969
13,0,0.9594999999999999
13,1,0.9594999999999999
13,2,0.9594999999999999
13,3,0.9594999999999999
13,4,0.9594999999999999
13,5,0.95
13,6,0.95
13,7,0.95
13,8,0.95
13,9,0.9405
13,10,0.9405
13,11,0.9405
13,12,0.9405
13,13,0.9309999999999999
13,14,0.9309999999999999
13,15,0.9309999999999999
13,16,0.9215
13,17,0.9215
13,18,0.9215
13,19,0.9119999999999999
13,20,0.9119999999999999
13,21,0.9119999999999999
13,22,0.9025
13,23,0.9025
13,24,0.8929999999999999
13,25,0.8929999999999999
13,26,0.8835
13,27,0.8835
13,28,0.8835
13,29,0.874
13,30,0.874
13,31,0.8644999999999999
13,32,0.8644999999999999
13,33,0.855
13,34,0.855
13,35,0.8454999999999999
13,36,0.8454999999999999
13,37,0.836
13,38,0.8265
13,39,0.8265
13,40,0.817
13,41,0.817
13,42,0.8075
13,43,0.7979999999999999
13,44,0.7979999999999999
13,45,0.7885
13,46,0.7885
13,47,0.7789999999999999
13,48,0.7695
13,49,0.7695
13,50,0.76
13,51,0.7505
13,52,0.741
13,53,0.741
13,54,0.7314999999999999
13,55,0.722
13,56,0.722
13,57,0.7124999999999999
13,58,0.703
13,59,0.6935
13,60,0.6839999999999999
13,61,0.6839999999999999
13,62,0.6745
13,63,0.6649999999999999
13,64,0.6555
13,65,0.646
13,66,0.646
13,67,0.6365
13,68,0.627
13,69,0.6174999999999999
13,70,0.608
13,71,0.5984999999999999
13,72,0.589
13,73,0.5795
13,74,0.57
13,75,0.5605
13,76,0.5509999999999999
13,77,0.5415
13,78,0.532
13,79,0.532
13,80,0.5225
13,81,0.5035
13,82,0.494
13,83,0.4845
13,84,0.475
13,85,0.46549999999999997
13,86,0.45599999999999996
13,87,0.44649999999999995
13,88,0.437
13,89,0.4275
13,90,0.418
14,-90,0.7124999999999999
14,-89,0.722
14,-88,0.722
14,-87,0.7314999999999999
14,-86,0.741
14,-85,0.7505
14,-84,0.7505
14,-83,0.76
14,-82,0.7695
14,-81,0.7695
14,-80,0.7789999999999999
14,-79,0.7885
14,-78,0.7885
14,-77,0.7979999999999999
14,-76,0.8075
14,-75,0.8075
14,-74,0.817
14,-73,0.817
14,-72,0.8265
14,-71,0.836
14,-70,0.836
14,-69,0.8454999999999999
14,-68,0.8454999999999999
14,-67,0.855
14,-66,0.855
14,-65,0.8644999999999999
14,-64,0.8644999999999999
14,-63,0.874
14,-62,0.874
14,-61,0.8835
14,-60,0.8835
14,-59,0.8929999999999999
14,-58,0.8929999999999999
14,-57,0.8929999999999999
14,-56,0.9025
14,-55,0.9025
14,-54,0.9119999999999999
14,-53,0.9119999999999999
14,-52,0.9119999999999999
14,-51,0.9215
14,-50,0.9215
14,-49,0.9215
14,-48,0.9309999999999999
14,-47,0.9309999999999999
14,-46,0.9309999999999999
14,-45,0.9405
14,-44,0.9405
14,-43,0.9405
14,-42,0.95
14,-41,0.95
14,-40,0.95
14,-39,0.95
14,-38,0.95
14,-37,0.9594999999999999
14,-36,0.9594999999999999
14,-35,0.9594999999999999
14,-34,0.9594999999999999
14,-33,0.9594999999999999
14,-32,0.969
14,-31,0.969
14,-30,0.969
14,-29,0.969
14,-28,0.969
14,-27,0.969
14,-26,0.969
14,-25,0.969
14,-24,0.9784999999999999
14,-23,0.9784999999999999
14,-22,0.9784999999999999
14,-21,0.9784999999999999
14,-20,0.9784999999999999
14,-19,0.9784999999999999
14,-18,0.9784999999999999
14,-17,0.9784999999999999
14,-16,0.9784999999999999
14,-15,0.9784999999999999
14,-14,0.9784999999999999
14,-13,0.9784999999999999
14,-12,0.9784999999999999
14,-11,0.9784999999999999
14,-10,0.9784999999999999
14,-9,0.9784999999999999
14,-8,0.969
14,-7,0.969
14,-6,0.969
14,-5,0.969
14,-4,0.969
14,-3,0.969
14,-2,0.969
14,-1,0.969
14,0,0.9594999999999999
14,1,0.9594999999999999
14,2,0.9594999999999999
14,3,0.9594999999999999
14,4,0.9594999999999999
14,5,0.95
14,6,0.95
14,7,0.95
14,8,0.95
14,9,0.9405
14,10,0.9405
14,11,0.9405
14,12,0.9405
14,13,0.9309999999999999
14,14,0.9309999999999999
14,15,0.9309999999999999
14,16,0.9215
14,17,0.9215
14,18,0.9215
14,19,0.9119999999999999
14,20,0.9119999999999999
14,21,0.9119999999999999
14,22,0.9025
14,23,0.9025
14,24,0.8929999999999999
14,25,0.8929999999999999
14,26,0.8835
14,27,0.8835
14,28,0.8835
14,29,0.874
14,30,0.874
14,31,0.8644999999999999
14,32,0.8644999999999999
14,33,0.855
14,34,0.855
14,35,0.8454999999999999
14,36,0.8454999999999999
14,37,0.836
14,38,0.8265
14,39,0.8265
14,40,0.817
14,41,0.817
14,42,0.8075
14,43,0.7979999999999999
14,44,0.7979999999999999
14,45,0.7885
14,46,0.7885
14,47,0.7789999999999999
14,48,0.7695
14,49,0.7695
14,50,0.76
14,51,0.7505
14,52,0.741
14,53,0.741
14,54,0.7314999999999999
14,55,0.722
14,56,0.722
14,57,0.7124999999999999
14,58,0.703
14,59,0.6935
14,60,0.6839999999999999
14,61,0.6839999999999999
14,62,0.6745
14,63,0.6649999999999999
14,64,0.6555
14,65,0.646
14,66,0.646
14,67,0.6365
14,68,0.627
14,69,0.6174999999999999
14,70,0.608
14,71,0.5984999999999999
14,72,0.589
14,73,0.5795
14,74,0.57
14,75,0.5605
14,76,0.5509999999999999
