Roll,Pitch,Z,Area
-30,-6,375,0.762262415695892
-28,-6,375,0.7772838749233599
-26,-6,375,0.7916922133660331
-24,-6,375,0.8053341508277131
-22,-6,375,0.8183629675045984
-20,-6,375,0.8304721030042919
-18,-6,375,0.8421213979153893
-16,-6,375,0.8528510116492949
-14,-6,375,0.8629675045984059
-12,-6,375,0.8723175965665236
-10,-6,375,0.8810545677498467
-8,-6,375,0.8890251379521765
-6,-6,375,0.8962293071735132
-4,-6,375,0.9028203556100551
-2,-6,375,0.9086450030656039
0,-6,375,0.9137032495401594
2,-6,375,0.9181483752299203
4,-6,375,0.9218270999386879
6,-6,375,0.924892703862661
8,-6,375,0.9271919068056407
10,-6,375,0.9287247087676272
12,-6,375,0.9296443899448191
14,-6,375,0.9297976701410178
16,-6,375,0.9291845493562232
18,-6,375,0.927958307786634
20,-6,375,0.9259656652360515
22,-6,375,0.9232066217044758
24,-6,375,0.9198344573881054
26,-6,375,0.9156958920907419
28,-6,375,0.9107909258123851
30,-6,375,0.9052728387492336
32,-6,375,0.8989883507050889
34,-6,375,0.8920907418761496
36,-6,375,0.884426732066217
38,-6,375,0.8759963212752913
40,-6,375,0.8669527896995708
42,-6,375,0.8571428571428571
44,-6,375,0.8465665236051502
46,-6,375,0.8353770692826487
48,-6,375,0.8234212139791539
50,-6,375,0.8108522378908645
52,-6,375,0.7975168608215818
54,-6,375,0.7834150827713059
56,-6,375,0.7685469037400368
58,-6,375,0.753065603923973
60,-6,375,0.7369711833231146
62,-6,375,0.7199570815450643
64,-6,375,0.7023298589822194
66,-6,375,0.68408951563458
68,-6,375,0.6649294911097486
70,-6,375,0.6451563458001226
72,-6,375,0.624770079705702
74,-6,375,0.6036174126302881
76,-6,375,0.581698344573881
78,-6,375,0.5591661557326794
80,-6,375,0.5357142857142857
82,-6,375,0.5118025751072961
84,-6,375,0.4869711833231147
-86,-4,375,0.058706315144083386
-84,-4,375,0.09365419987737585
-82,-4,375,0.1279889638258737
-80,-4,375,0.16140404659717963
-78,-4,375,0.19435928877988964
-76,-4,375,0.22639484978540772
-74,-4,375,0.2578172900061312
-72,-4,375,0.2886266094420601
-70,-4,375,0.31851624770079706
-68,-4,375,0.34779276517473945
-66,-4,375,0.3764561618638872
-64,-4,375,0.40419987737584306
-62,-4,375,0.4313304721030043
-60,-4,375,0.45784794604537093
-58,-4,375,0.48359901900674435
-56,-4,375,0.5085836909871244
-54,-4,375,0.53295524218271
-52,-4,375,0.5564071122011036
-50,-4,375,0.5793991416309013
-48,-4,375,0.6014714898835071
-46,-4,375,0.6229307173513182
-44,-4,375,0.6437768240343348
-42,-4,375,0.6638565297363581
-40,-4,375,0.6831698344573881
-38,-4,375,0.7017167381974249
-36,-4,375,0.719650521152667
-34,-4,375,0.736817903126916
-32,-4,375,0.7533721643163703
-30,-4,375,0.7691600245248313
-28,-4,375,0.7841814837522992
-26,-4,375,0.7985898221949724
-24,-4,375,0.8122317596566524
-22,-4,375,0.825107296137339
-20,-4,375,0.8373697118332312
-18,-4,375,0.84886572654813
-16,-4,375,0.8595953402820355
-14,-4,375,0.8697118332311465
-12,-4,375,0.8790619251992643
-10,-4,375,0.8877988963825874
-8,-4,375,0.8957694665849172
-6,-4,375,0.9029736358062538
-4,-4,375,0.9094114040465971
-2,-4,375,0.9152360515021459
0,-4,375,0.9204475781729
2,-4,375,0.9247394236664623
4,-4,375,0.9285714285714286
6,-4,375,0.931483752299203
8,-4,375,0.9337829552421827
10,-4,375,0.9353157572041693
12,-4,375,0.9360821581851625
14,-4,375,0.9362354383813611
16,-4,375,0.9357755977927652
18,-4,375,0.9343960760269773
20,-4,375,0.9324034334763949
22,-4,375,0.9296443899448191
24,-4,375,0.9262722256284488
26,-4,375,0.9221336603310852
28,-4,375,0.9173819742489271
30,-4,375,0.911710606989577
32,-4,375,0.9055793991416309
34,-4,375,0.8985285101164929
36,-4,375,0.8908645003065604
38,-4,375,0.8824340895156346
40,-4,375,0.8733905579399142
42,-4,375,0.8635806253832005
44,-4,375,0.8530042918454935
46,-4,375,0.841814837522992
48,-4,375,0.8298589822194973
50,-4,375,0.8171367259350092
52,-4,375,0.8038013488657265
54,-4,375,0.7896995708154506
56,-4,375,0.7748313917841815
58,-4,375,0.7593500919681178
60,-4,375,0.7432556713672593
62,-4,375,0.726241569589209
64,-4,375,0.7086143470263642
66,-4,375,0.690220723482526
68,-4,375,0.6712139791538934
70,-4,375,0.6514408338442673
72,-4,375,0.630901287553648
74,-4,375,0.6097486204782342
76,-4,375,0.5878295524218271
78,-4,375,0.5652973635806254
80,-4,375,0.5419987737584304
82,-4,375,0.5179337829552422
84,-4,375,0.4931023911710607
86,-4,375,0.46765787860208463
-88,-2,375,0.029889638258736972
-86,-2,375,0.06560392397302268
-84,-2,375,0.10055180870631514
-82,-2,375,0.13473329245861435
-80,-2,375,0.16830165542611894
-78,-2,375,0.20110361741263028
-76,-2,375,0.23329245861434703
-74,-2,375,0.26456161863887184
-72,-2,375,0.29537093807480075
-70,-2,375,0.3252605763335377
-68,-2,375,0.35453709380748005
-66,-2,375,0.3830472103004292
-64,-2,375,0.41094420600858367
-62,-2,375,0.43807480073574495
-60,-2,375,0.4645922746781116
-58,-2,375,0.4901900674432863
-56,-2,375,0.5151747394236664
-54,-2,375,0.539546290619252
-52,-2,375,0.5631514408338443
-50,-2,375,0.5859901900674432
-48,-2,375,0.6082158185162477
-46,-2,375,0.6296750459840589
-44,-2,375,0.6503678724708768
-42,-2,375,0.6702942979767014
-40,-2,375,0.6897608828939301
-38,-2,375,0.7083077866339669
-36,-2,375,0.726241569589209
-34,-2,375,0.743408951563458
-32,-2,375,0.7598099325567137
-30,-2,375,0.7755977927651747
-28,-2,375,0.7906192519926426
-26,-2,375,0.8050275904353158
-24,-2,375,0.8186695278969958
-22,-2,375,0.8315450643776824
-20,-2,375,0.8438074800735745
-18,-2,375,0.8553034947884733
-16,-2,375,0.8660331085223789
-14,-2,375,0.8761496014714899
-12,-2,375,0.8854996934396075
-10,-2,375,0.8940833844267321
-8,-2,375,0.9020539546290619
-6,-2,375,0.9092581238503985
-4,-2,375,0.9158491722869405
-2,-2,375,0.9216738197424893
0,-2,375,0.9267320662170447
2,-2,375,0.9311771919068056
4,-2,375,0.9348559166155732
6,-2,375,0.9377682403433476
8,-2,375,0.9400674432863274
10,-2,375,0.9416002452483139
12,-2,375,0.9423666462293072
14,-2,375,0.9425199264255059
16,-2,375,0.9419068056407113
18,-2,375,0.940680564071122
20,-2,375,0.9386879215205396
22,-2,375,0.9359288779889638
24,-2,375,0.9324034334763949
26,-2,375,0.9282648681790313
28,-2,375,0.923513182096873
30,-2,375,0.917841814837523
32,-2,375,0.911710606989577
34,-2,375,0.904659717964439
36,-2,375,0.8969957081545065
38,-2,375,0.8885652973635806
40,-2,375,0.8793684855916616
42,-2,375,0.8695585530349479
44,-2,375,0.8591354996934396
46,-2,375,0.8477927651747394
48,-2,375,0.8358369098712446
50,-2,375,0.8231146535867566
52,-2,375,0.809779276517474
54,-2,375,0.795677498467198
56,-2,375,0.7809625996321276
58,-2,375,0.7653280196198651
60,-2,375,0.7490803188228081
62,-2,375,0.7322194972409565
64,-2,375,0.7145922746781116
66,-2,375,0.6961986511342735
68,-2,375,0.6771919068056407
70,-2,375,0.6574187614960147
72,-2,375,0.6368792152053955
74,-2,375,0.6157265481299816
76,-2,375,0.5938074800735745
78,-2,375,0.5711220110361741
80,-2,375,0.5478234212139792
82,-2,375,0.523758430410791
84,-2,375,0.4989270386266094
86,-2,375,0.47348252605763336
88,-2,375,0.447271612507664
-90,0,375,0.0
-88,0,375,0.03648068669527897
-86,0,375,0.07204169221336604
-84,0,375,0.10698957694665849
-82,0,375,0.14132434089515636
-80,0,375,0.1747394236664623
-78,0,375,0.20754138565297364
-76,0,375,0.23973022685469036
-74,0,375,0.27115266707541386
-72,0,375,0.30180870631514406
-70,0,375,0.33169834457388103
-68,0,375,0.3609748620478234
-66,0,375,0.3894849785407725
-64,0,375,0.41738197424892703
-62,0,375,0.44451256897608826
-60,0,375,0.47087676272225626
-58,0,375,0.49662783568362967
-56,0,375,0.5216125076640098
-54,0,375,0.5458307786633967
-52,0,375,0.569435928877989
-50,0,375,0.592274678111588
-48,0,375,0.6145003065603925
-46,0,375,0.6359595340282036
-44,0,375,0.6566523605150214
-42,0,375,0.6765787860208461
-40,0,375,0.6958920907418762
-38,0,375,0.7145922746781116
-36,0,375,0.7323727774371551
-34,0,375,0.7495401594114041
-32,0,375,0.7660944206008584
-30,0,375,0.7817290006131208
-28,0,375,0.7969037400367872
-26,0,375,0.8111587982832618
-24,0,375,0.8248007357449417
-22,0,375,0.8376762722256285
-20,0,375,0.8499386879215205
-18,0,375,0.8614347026364194
-16,0,375,0.872164316370325
-14,0,375,0.8821275291232373
-12,0,375,0.891477621091355
-10,0,375,0.9002145922746781
-8,0,375,0.908185162477008
-6,0,375,0.9153893316983446
-4,0,375,0.9218270999386879
-2,0,375,0.9276517473942366
0,0,375,0.9327099938687922
2,0,375,0.937155119558553
4,0,375,0.9408338442673206
6,0,375,0.943746167995095
8,0,375,0.9460453709380748
10,0,375,0.9475781729000613
12,0,375,0.9483445738810545
14,0,375,0.9484978540772532
16,0,375,0.9478847332924586
18,0,375,0.9465052115266708
20,0,375,0.9445125689760883
22,0,375,0.9417535254445125
24,0,375,0.9383813611281423
26,0,375,0.9342427958307786
28,0,375,0.9293378295524218
30,0,375,0.9236664622930717
32,0,375,0.9173819742489271
34,0,375,0.9104843654199878
36,0,375,0.9026670754138565
38,0,375,0.8943899448191294
40,0,375,0.8851931330472103
42,0,375,0.8753832004904967
44,0,375,0.8648068669527897
46,0,375,0.8534641324340895
48,0,375,0.8415082771305947
50,0,375,0.8289393010423053
52,0,375,0.8154506437768241
54,0,375,0.8013488657265482
56,0,375,0.7864806866952789
58,0,375,0.7709993868792152
60,0,375,0.7547516860821581
62,0,375,0.7378908645003066
64,0,375,0.7201103617412631
66,0,375,0.7018700183936235
68,0,375,0.6827099938687922
70,0,375,0.6629368485591661
72,0,375,0.6423973022685469
74,0,375,0.621244635193133
76,0,375,0.5993255671367259
78,0,375,0.5766400980993256
80,0,375,0.5533415082771306
82,0,375,0.5292765174739423
84,0,375,0.5044451256897609
86,0,375,0.4790006131207848
88,0,375,0.45278969957081544
90,0,375,0.4259656652360515
-88,2,375,0.04261189454322502
-86,2,375,0.07832618025751073
-84,2,375,0.11327406499080318
-82,2,375,0.1474555487431024
-80,2,375,0.18087063151440833
-78,2,375,0.2136725935009197
-76,2,375,0.2458614347026364
-74,2,375,0.2772838749233599
-72,2,375,0.30793991416309013
-70,2,375,0.3378295524218271
-68,2,375,0.3671060698957695
-66,2,375,0.3956161863887186
-64,2,375,0.4233599019006744
-62,2,375,0.4504904966278357
-60,2,375,0.47700797057020233
-58,2,375,0.5026057633353771
-56,2,375,0.5275904353157572
-54,2,375,0.5518087063151441
-52,2,375,0.5754138565297363
-50,2,375,0.5982526057633354
-48,2,375,0.6204782342121398
-46,2,375,0.6417841814837523
-44,2,375,0.6626302881667688
-42,2,375,0.6825567136725935
-40,2,375,0.7018700183936235
-38,2,375,0.7204169221336604
-36,2,375,0.7383507050889025
-34,2,375,0.7555180870631515
-32,2,375,0.7719190680564071
-30,2,375,0.7877069282648682
-28,2,375,0.802728387492336
-26,2,375,0.8169834457388105
-24,2,375,0.8306253832004905
-22,2,375,0.8435009196811772
-20,2,375,0.8556100551808706
-18,2,375,0.8671060698957694
-16,2,375,0.877835683629675
-14,2,375,0.887952176578786
-12,2,375,0.8973022685469038
-10,2,375,0.9058859595340282
-8,2,375,0.9138565297363581
-6,2,375,0.9210606989576947
-4,2,375,0.927498467198038
-2,2,375,0.9333231146535867
0,2,375,0.9383813611281423
2,2,375,0.9428264868179032
4,2,375,0.9465052115266708
6,2,375,0.9494175352544452
8,2,375,0.9515634580012262
10,2,375,0.9530962599632128
12,2,375,0.953862660944206
14,2,375,0.9540159411404047
16,2,375,0.9534028203556101
18,2,375,0.9520232985898222
20,2,375,0.9500306560392398
22,2,375,0.947271612507664
24,2,375,0.9438994481912937
26,2,375,0.9397608828939301
28,2,375,0.9348559166155732
30,2,375,0.9291845493562232
32,2,375,0.9229000613120785
34,2,375,0.9158491722869405
36,2,375,0.908185162477008
38,2,375,0.8997547516860822
40,2,375,0.8905579399141631
42,2,375,0.8807480073574494
44,2,375,0.8701716738197425
46,2,375,0.858982219497241
48,2,375,0.8468730839975476
50,2,375,0.8343041079092581
52,2,375,0.8208154506437768
54,2,375,0.8067136725935009
56,2,375,0.7918454935622318
58,2,375,0.7763641937461679
60,2,375,0.760116492949111
62,2,375,0.7431023911710607
64,2,375,0.7254751686082158
66,2,375,0.7070815450643777
68,2,375,0.6879215205395462
70,2,375,0.6681483752299203
72,2,375,0.647608828939301
74,2,375,0.6264561618638872
76,2,375,0.6045370938074801
78,2,375,0.5818516247700797
80,2,375,0.5585530349478848
82,2,375,0.5344880441446965
84,2,375,0.509656652360515
86,2,375,0.48421213979153893
88,2,375,0.4580012262415696
-86,4,375,0.08415082771305947
-84,4,375,0.11909871244635194
-82,4,375,0.15328019619865113
-80,4,375,0.18684855916615573
-78,4,375,0.2196505211526671
-76,4,375,0.25168608215818516
-74,4,375,0.28295524218271
-72,4,375,0.3136112814224402
-70,4,375,0.34365419987737583
-68,4,375,0.3727774371551196
-66,4,375,0.4014408338442673
-64,4,375,0.4291845493562232
-62,4,375,0.4563151440833844
-60,4,375,0.4826793378295524
-58,4,375,0.5082771305947271
-56,4,375,0.5332618025751072
-54,4,375,0.5576333537706928
-52,4,375,0.5810852237890864
-50,4,375,0.6039239730226855
-48,4,375,0.6259963212752913
-46,4,375,0.6474555487431024
-44,4,375,0.6681483752299203
-42,4,375,0.6882280809319435
-40,4,375,0.707388105456775
-38,4,375,0.7260882893930104
-36,4,375,0.7438687921520539
-34,4,375,0.7610361741263029
-32,4,375,0.7774371551195586
-30,4,375,0.7932250153280196
-28,4,375,0.8082464745554875
-26,4,375,0.822501532801962
-24,4,375,0.8361434702636419
-22,4,375,0.8490190067443286
-20,4,375,0.8611281422440221
-18,4,375,0.8726241569589209
-16,4,375,0.8833537706928265
-14,4,375,0.8934702636419375
-12,4,375,0.9026670754138565
-10,4,375,0.9114040465971797
-8,4,375,0.9192213366033108
-6,4,375,0.9264255058246474
-4,4,375,0.9328632740649908
-2,4,375,0.9386879215205396
0,4,375,0.943746167995095
2,4,375,0.9481912936848559
4,4,375,0.9517167381974249
6,4,375,0.9546290619251993
8,4,375,0.9569282648681791
10,4,375,0.9584610668301655
12,4,375,0.9592274678111588
14,4,375,0.9593807480073574
16,4,375,0.9586143470263642
18,4,375,0.957388105456775
20,4,375,0.9552421827099938
22,4,375,0.9524831391784182
24,4,375,0.9491109748620479
26,4,375,0.9448191293684856
28,4,375,0.9400674432863274
30,4,375,0.9343960760269773
32,4,375,0.9281115879828327
34,4,375,0.9210606989576947
36,4,375,0.9133966891477621
38,4,375,0.9049662783568363
40,4,375,0.8957694665849172
42,4,375,0.885806253832005
44,4,375,0.875229920294298
46,4,375,0.8640404659717964
48,4,375,0.8520846106683017
50,4,375,0.8393623543838136
52,4,375,0.8258736971183324
54,4,375,0.8117719190680565
56,4,375,0.7969037400367872
58,4,375,0.7814224402207235
60,4,375,0.7650214592274678
62,4,375,0.7481606376456161
64,4,375,0.7303801348865726
66,4,375,0.7119865113427345
68,4,375,0.6929797670141018
70,4,375,0.6730533415082771
72,4,375,0.6525137952176578
74,4,375,0.631361128142244
76,4,375,0.6094420600858369
78,4,375,0.5867565910484366
80,4,375,0.5633047210300429
82,4,375,0.5392397302268547
84,4,375,0.5144083384426732
86,4,375,0.48896382587369713
-84,6,375,0.12461679950950337
-82,6,375,0.15879828326180256
-80,6,375,0.1923666462293072
-78,6,375,0.22501532801961988
-76,6,375,0.2572041692213366
-74,6,375,0.28847332924586144
-72,6,375,0.31912936848559165
-70,6,375,0.3490190067443286
-68,6,375,0.378295524218271
-66,6,375,0.4068056407112201
-64,6,375,0.434549356223176
-62,6,375,0.4616799509503372
-60,6,375,0.4880441446965052
-58,6,375,0.5137952176578786
-56,6,375,0.5386266094420601
-54,6,375,0.5629981606376456
-52,6,375,0.5864500306560393
-50,6,375,0.6092887798896383
-48,6,375,0.631361128142244
-46,6,375,0.6528203556100551
-44,6,375,0.673513182096873
-42,6,375,0.6934396076026977
-40,6,375,0.7127529123237277
-38,6,375,0.7312998160637646
-36,6,375,0.7490803188228081
-34,6,375,0.7662477007970571
-32,6,375,0.7826486817903127
-30,6,375,0.7984365419987738
-28,6,375,0.8134580012262416
-26,6,375,0.8277130594727161
-24,6,375,0.8413549969343961
-22,6,375,0.8542305334150828
-20,6,375,0.8663396689147762
-18,6,375,0.877835683629675
-16,6,375,0.8885652973635806
-14,6,375,0.8985285101164929
-12,6,375,0.9078786020846107
-10,6,375,0.9164622930717351
-8,6,375,0.9242795830778663
-6,6,375,0.931483752299203
-4,6,375,0.9379215205395462
-2,6,375,0.943746167995095
0,6,375,0.9488044144696505
2,6,375,0.9530962599632128
4,6,375,0.9567749846719804
6,6,375,0.9596873083997548
8,6,375,0.9618332311465358
10,6,375,0.9633660331085224
12,6,375,0.9641324340895157
14,6,375,0.9642857142857143
16,6,375,0.9636725935009197
18,6,375,0.9622930717351318
20,6,375,0.9601471489883507
22,6,375,0.957388105456775
24,6,375,0.9540159411404047
26,6,375,0.9497240956468425
28,6,375,0.9448191293684856
30,6,375,0.9393010423053342
32,6,375,0.9328632740649908
34,6,375,0.9259656652360515
36,6,375,0.9181483752299203
38,6,375,0.9097179644389944
40,6,375,0.9005211526670754
42,6,375,0.8907112201103617
44,6,375,0.8801348865726548
46,6,375,0.8687921520539547
48,6,375,0.8566830165542612
50,6,375,0.8439607602697732
52,6,375,0.8306253832004905
54,6,375,0.8165236051502146
56,6,375,0.8016554261189455
58,6,375,0.786020846106683
60,6,375,0.769773145309626
62,6,375,0.7527590435315757
64,6,375,0.7351318209687309
66,6,375,0.7167381974248928
68,6,375,0.6975781729000613
70,6,375,0.6776517473942366
72,6,375,0.6571122011036175
74,6,375,0.6359595340282036
76,6,375,0.6140404659717964
78,6,375,0.5913549969343961
80,6,375,0.5679031269160024
82,6,375,0.5438381361128142
84,6,375,0.5190067443286327
-82,8,375,0.1640098099325567
-80,8,375,0.1975781729000613
-78,8,375,0.23022685469037402
-76,8,375,0.2622624156958921
-74,8,375,0.2936848559166156
-72,8,375,0.3243408951563458
-70,8,375,0.35423053341508276
-68,8,375,0.3833537706928265
-66,8,375,0.4118638871857756
-64,8,375,0.4397608828939301
-62,8,375,0.4667381974248927
-60,8,375,0.4931023911710607
-58,8,375,0.518853464132434
-56,8,375,0.5436848559166155
-54,8,375,0.5679031269160024
-52,8,375,0.5915082771305947
-50,8,375,0.6143470263641937
-48,8,375,0.6364193746167995
-46,8,375,0.657725321888412
-44,8,375,0.67841814837523
-42,8,375,0.6984978540772532
-40,8,375,0.7176578786020846
-38,8,375,0.7362047823421214
-36,8,375,0.7541385652973636
-34,8,375,0.7711526670754139
-32,8,375,0.7875536480686696
-30,8,375,0.8033415082771306
-28,8,375,0.8183629675045984
-26,8,375,0.8326180257510729
-24,8,375,0.8461066830165542
-22,8,375,0.858982219497241
-20,8,375,0.8710913549969344
-18,8,375,0.8825873697118333
