Roll,Pitch,Z,Area
-11,-44,400,0.6597727934750947
-10,-44,400,0.6642877949315468
-9,-44,400,0.6686571511797262
-8,-44,400,0.6727352170113603
-7,-44,400,0.6766676376347218
-6,-44,400,0.6804544130498107
-5,-44,400,0.6840955432566268
-4,-44,400,0.6875910282551704
-3,-44,400,0.6907952228371687
-2,-44,400,0.6939994174191669
-1,-44,400,0.6969123215846199
0,-44,400,0.6996795805418001
1,-44,400,0.7023011942907078
2,-44,400,0.7047771628313428
3,-44,400,0.7069618409554326
4,-44,400,0.7091465190795223
5,-44,400,0.7110399067870667
6,-44,400,0.7127876492863385
7,-44,400,0.7143897465773376
8,-44,400,0.715846198660064
9,-44,400,0.7170113603262452
10,-44,400,0.7181765219924264
11,-44,400,0.7190503932420623
12,-44,400,0.7197786192834256
13,-44,400,0.7203612001165162
14,-44,400,0.7207981357413341
15,-44,400,0.7210894261578794
16,-44,400,0.7210894261578794
17,-44,400,0.7210894261578794
18,-44,400,0.7207981357413341
19,-44,400,0.7203612001165162
20,-44,400,0.7197786192834256
21,-44,400,0.7190503932420623
22,-44,400,0.7180308767841538
23,-44,400,0.7170113603262452
24,-44,400,0.7157005534517914
25,-44,400,0.7142441013690649
26,-44,400,0.7126420040780659
27,-44,400,0.7108942615787941
28,-44,400,0.708855228662977
29,-44,400,0.7068161957471599
30,-44,400,0.7044858724147975
31,-44,400,0.7020099038741625
32,-44,400,0.6993882901252548
33,-44,400,0.6966210311680746
34,-44,400,0.6937081270026216
35,-44,400,0.6905039324206234
36,-44,400,0.6871540926303524
37,-44,400,0.6838042528400816
38,-44,400,0.6801631226332654
39,-44,400,0.6762307020099039
40,-44,400,0.6722982813865424
41,-44,400,0.6682202155549083
42,-44,400,0.6638508593067288
43,-44,400,0.6593358578502767
44,-44,400,0.6546752111855519
45,-44,400,0.6498689193125546
46,-44,400,0.6449169822312846
-47,-43,400,0.39324206233614917
-46,-43,400,0.4037285173317798
-45,-43,400,0.41421497232741045
-44,-43,400,0.42441013690649576
-43,-43,400,0.4344596562773085
-42,-43,400,0.4442178852315759
-41,-43,400,0.45397611418584327
-40,-43,400,0.4634430527235654
-39,-43,400,0.4729099912612875
-38,-43,400,0.4820856393824643
-37,-43,400,0.49111564229536847
-36,-43,400,0.49985435479172735
-35,-43,400,0.5085930672880862
-34,-43,400,0.5171861345761725
-33,-43,400,0.5254879114477133
-32,-43,400,0.5336440431109817
-31,-43,400,0.5416545295659773
-30,-43,400,0.5495193708127003
-29,-43,400,0.5572385668511506
-28,-43,400,0.5646664724730557
-27,-43,400,0.571948732886688
-26,-43,400,0.5792309933003205
-25,-43,400,0.5862219632974075
-24,-43,400,0.593067288086222
-23,-43,400,0.5996213224584911
-22,-43,400,0.6061753568307603
-21,-43,400,0.6124381007864841
-20,-43,400,0.6185551995339353
-19,-43,400,0.6246722982813866
-18,-43,400,0.6303524614040198
-17,-43,400,0.6360326245266531
-16,-43,400,0.6415671424410136
-15,-43,400,0.646810369938829
-14,-43,400,0.6520535974366444
-13,-43,400,0.6570055345179143
-12,-43,400,0.6618118263909117
-11,-43,400,0.6663268278473639
-10,-43,400,0.6708418293038159
-9,-43,400,0.6752111855519953
-8,-43,400,0.6792892513836295
-7,-43,400,0.683221672006991
-6,-43,400,0.6870084474220798
-5,-43,400,0.690649577628896
-4,-43,400,0.6941450626274396
-3,-43,400,0.6973492572094379
-2,-43,400,0.700553451791436
-1,-43,400,0.703466355956889
0,-43,400,0.7062336149140693
1,-43,400,0.708855228662977
2,-43,400,0.7111855519953394
3,-43,400,0.7135158753277017
4,-43,400,0.7155549082435188
5,-43,400,0.7175939411593358
6,-43,400,0.7193416836586076
7,-43,400,0.7209437809496068
8,-43,400,0.7222545878240606
9,-43,400,0.7235653946985144
10,-43,400,0.7247305563646956
11,-43,400,0.7256044276143315
12,-43,400,0.7263326536556948
13,-43,400,0.7269152344887854
14,-43,400,0.7273521701136033
15,-43,400,0.727497815321876
16,-43,400,0.7276434605301486
17,-43,400,0.727497815321876
18,-43,400,0.7272065249053307
19,-43,400,0.7269152344887854
20,-43,400,0.7261870084474221
21,-43,400,0.7254587824060589
22,-43,400,0.724584911156423
23,-43,400,0.7234197494902418
24,-43,400,0.722108942615788
25,-43,400,0.7206524905330615
26,-43,400,0.7190503932420623
27,-43,400,0.7173026507427905
28,-43,400,0.7154092630352461
29,-43,400,0.7132245849111565
30,-43,400,0.7108942615787941
31,-43,400,0.7084182930381591
32,-43,400,0.7057966792892514
33,-43,400,0.703029420332071
34,-43,400,0.7001165161666181
35,-43,400,0.6969123215846199
36,-43,400,0.693562481794349
37,-43,400,0.6902126420040781
38,-43,400,0.6865715117972618
39,-43,400,0.6826390911739004
40,-43,400,0.6787066705505389
41,-43,400,0.6746286047189047
42,-43,400,0.6702592484707253
43,-43,400,0.6657442470142733
44,-43,400,0.6610836003495485
45,-43,400,0.6562773084765511
46,-43,400,0.6513253713952811
47,-43,400,0.6460821438974658
-48,-42,400,0.389163996504515
-47,-42,400,0.3997960967084183
-46,-42,400,0.4104281969123216
-45,-42,400,0.4207690066996796
-44,-42,400,0.4309641712787649
-43,-42,400,0.4410136906495776
-42,-42,400,0.4509175648121177
-41,-42,400,0.4605301485581124
-40,-42,400,0.46999708709583454
-39,-42,400,0.47946402563355667
-38,-42,400,0.4886396737547335
-37,-42,400,0.4976696766676376
-36,-42,400,0.5065540343722692
-35,-42,400,0.5151471016603554
-34,-42,400,0.5237401689484416
-33,-42,400,0.5320419458199825
-32,-42,400,0.5401980774832508
-31,-42,400,0.5482085639382465
-30,-42,400,0.5560734051849694
-29,-42,400,0.5636469560151471
-28,-42,400,0.5712205068453248
-27,-42,400,0.5785027672589572
-26,-42,400,0.5856393824643169
-25,-42,400,0.5927759976696767
-24,-42,400,0.5994756772502184
-23,-42,400,0.6061753568307603
-22,-42,400,0.6127293912030294
-21,-42,400,0.6189921351587533
-20,-42,400,0.6251092339062044
-19,-42,400,0.631080687445383
-18,-42,400,0.636906495776289
-17,-42,400,0.6425866588989222
-16,-42,400,0.6479755316050102
-15,-42,400,0.6533644043110982
-14,-42,400,0.6584619866006408
-13,-42,400,0.6634139236819109
-12,-42,400,0.6682202155549083
-11,-42,400,0.672880862219633
-10,-42,400,0.6773958636760851
-9,-42,400,0.6816195747159919
-8,-42,400,0.6856976405476259
-7,-42,400,0.6897757063792601
-6,-42,400,0.693562481794349
-5,-42,400,0.6970579667928926
-4,-42,400,0.700553451791436
-3,-42,400,0.703903291581707
-2,-42,400,0.7069618409554326
-1,-42,400,0.7098747451208856
0,-42,400,0.7126420040780659
1,-42,400,0.7152636178269735
2,-42,400,0.7177395863676085
3,-42,400,0.7199242644916982
4,-42,400,0.722108942615788
5,-42,400,0.7240023303233324
6,-42,400,0.7257500728226042
7,-42,400,0.7273521701136033
8,-42,400,0.7288086221963297
9,-42,400,0.7299737838625109
10,-42,400,0.7311389455286921
11,-42,400,0.732012816778328
12,-42,400,0.7327410428196912
13,-42,400,0.7333236236527818
14,-42,400,0.7337605592775998
15,-42,400,0.7339062044858724
16,-42,400,0.734051849694145
17,-42,400,0.7339062044858724
18,-42,400,0.7336149140693271
19,-42,400,0.7331779784445092
20,-42,400,0.7325953976114186
21,-42,400,0.7318671715700553
22,-42,400,0.7309933003204194
23,-42,400,0.7298281386542382
24,-42,400,0.7285173317797844
25,-42,400,0.727060879697058
26,-42,400,0.7254587824060589
27,-42,400,0.7237110399067871
28,-42,400,0.72167200699097
29,-42,400,0.7196329740751529
30,-42,400,0.7173026507427905
31,-42,400,0.7148266822021555
32,-42,400,0.7122050684532479
33,-42,400,0.7094378094960676
34,-42,400,0.706379260122342
35,-42,400,0.7033207107486164
36,-42,400,0.6999708709583454
37,-42,400,0.696475385959802
38,-42,400,0.6928342557529857
39,-42,400,0.6890474803378969
40,-42,400,0.6851150597145353
41,-42,400,0.6808913486746286
42,-42,400,0.6766676376347218
43,-42,400,0.6721526361782697
44,-42,400,0.667491989513545
45,-42,400,0.6626856976405476
46,-42,400,0.6575881153510049
47,-42,400,0.6524905330614623
48,-42,400,0.6471016603553743
-49,-41,400,0.3847946402563356
-48,-41,400,0.39571803087678414
-47,-41,400,0.40635013108068746
-46,-41,400,0.41683658607631807
-45,-41,400,0.42732304107194874
-44,-41,400,0.43751820565103405
-43,-41,400,0.4474220798135741
-42,-41,400,0.4573259539761142
-41,-41,400,0.46708418293038156
-40,-41,400,0.4765511214681037
-39,-41,400,0.48587241479755316
-38,-41,400,0.49504806291873
-37,-41,400,0.5040780658316342
-36,-41,400,0.5129624235362656
-35,-41,400,0.5217011360326246
-34,-41,400,0.5301485581124381
-33,-41,400,0.538450334983979
-32,-41,400,0.5466064666472473
-31,-41,400,0.5546169531022429
-30,-41,400,0.562481794348966
-29,-41,400,0.5702009903874162
-28,-41,400,0.5776288960093213
-27,-41,400,0.5850568016312263
-26,-41,400,0.5921934168365861
-25,-41,400,0.5991843868336731
-24,-41,400,0.6060297116224876
-23,-41,400,0.6125837459947567
-22,-41,400,0.6191377803670259
-21,-41,400,0.6254005243227497
-20,-41,400,0.631517623070201
-19,-41,400,0.6374890766093796
-18,-41,400,0.6433148849402854
-17,-41,400,0.6489950480629187
-16,-41,400,0.6545295659772793
-15,-41,400,0.6597727934750947
-14,-41,400,0.6648703757646374
-13,-41,400,0.6698223128459073
-12,-41,400,0.6746286047189047
-11,-41,400,0.6792892513836295
-10,-41,400,0.6838042528400816
-9,-41,400,0.6880279638799883
-8,-41,400,0.6921060297116225
-7,-41,400,0.6961840955432567
-6,-41,400,0.6998252257500728
-5,-41,400,0.703466355956889
-4,-41,400,0.7069618409554326
-3,-41,400,0.7101660355374309
-2,-41,400,0.713370230119429
-1,-41,400,0.716283134284882
0,-41,400,0.7190503932420623
1,-41,400,0.72167200699097
2,-41,400,0.7240023303233324
3,-41,400,0.7263326536556948
4,-41,400,0.7283716865715117
5,-41,400,0.7304107194873288
6,-41,400,0.7321584619866006
7,-41,400,0.7337605592775998
8,-41,400,0.7350713661520536
9,-41,400,0.7363821730265074
10,-41,400,0.737401689484416
11,-41,400,0.7384212059423245
12,-41,400,0.7391494319836878
13,-41,400,0.7397320128167784
14,-41,400,0.7400233032333237
15,-41,400,0.740314593649869
16,-41,400,0.740314593649869
17,-41,400,0.740314593649869
18,-41,400,0.7400233032333237
19,-41,400,0.7395863676085057
20,-41,400,0.7390037867754151
21,-41,400,0.7381299155257792
22,-41,400,0.7372560442761433
23,-41,400,0.7360908826099621
24,-41,400,0.7347800757355083
25,-41,400,0.7333236236527818
26,-41,400,0.7317215263617827
27,-41,400,0.7299737838625109
28,-41,400,0.7280803961549664
29,-41,400,0.7258957180308768
30,-41,400,0.7235653946985144
31,-41,400,0.7210894261578794
32,-41,400,0.7184678124089717
33,-41,400,0.7157005534517914
34,-41,400,0.7127876492863385
35,-41,400,0.7095834547043403
36,-41,400,0.7062336149140693
37,-41,400,0.7027381299155258
38,-41,400,0.6990969997087095
39,-41,400,0.6953102242936208
40,-41,400,0.6913778036702592
41,-41,400,0.6871540926303524
42,-41,400,0.6829303815904457
43,-41,400,0.6784153801339936
44,-41,400,0.6737547334692688
45,-41,400,0.6688027963879989
46,-41,400,0.6638508593067288
47,-41,400,0.6587532770171861
48,-41,400,0.6533644043110982
49,-41,400,0.6478298863967376
-50,-40,400,0.3801339935916108
-49,-40,400,0.3912030294203321
-48,-40,400,0.40212642004078064
-47,-40,400,0.41275852024468396
-46,-40,400,0.4233906204485872
-45,-40,400,0.43373143023594524
-44,-40,400,0.4439265948150306
-43,-40,400,0.45397611418584327
-42,-40,400,0.4637343431401107
-41,-40,400,0.4734925720943781
-40,-40,400,0.4829595106321002
-39,-40,400,0.49228080396154966
-38,-40,400,0.5014564520827265
-37,-40,400,0.5104864549956306
-36,-40,400,0.5193708127002622
-35,-40,400,0.528109525196621
-34,-40,400,0.5365569472764347
-33,-40,400,0.5448587241479755
-32,-40,400,0.5530148558112438
-31,-40,400,0.5610253422662395
-30,-40,400,0.5688901835129624
-29,-40,400,0.5766093795514128
-28,-40,400,0.5840372851733178
-27,-40,400,0.5913195455869502
-26,-40,400,0.5986018060005825
-25,-40,400,0.6055927759976697
-24,-40,400,0.6122924555782114
-23,-40,400,0.6189921351587533
-22,-40,400,0.6255461695310224
-21,-40,400,0.6318089134867463
-20,-40,400,0.6379260122341975
-19,-40,400,0.643897465773376
-18,-40,400,0.649723274104282
-17,-40,400,0.6554034372269152
-16,-40,400,0.6607923099330032
-15,-40,400,0.6661811826390912
-14,-40,400,0.6712787649286338
-13,-40,400,0.6762307020099039
-12,-40,400,0.6810369938829013
-11,-40,400,0.6856976405476259
-10,-40,400,0.6900669967958054
-9,-40,400,0.6944363530439849
-8,-40,400,0.698514418875619
-7,-40,400,0.7024468394989805
-6,-40,400,0.7062336149140693
-5,-40,400,0.7098747451208856
-4,-40,400,0.7132245849111565
-3,-40,400,0.7165744247014273
-2,-40,400,0.7196329740751529
-1,-40,400,0.7225458782406059
0,-40,400,0.7253131371977862
1,-40,400,0.7279347509466939
2,-40,400,0.7304107194873288
3,-40,400,0.7325953976114186
4,-40,400,0.7347800757355083
5,-40,400,0.7366734634430527
6,-40,400,0.7384212059423245
7,-40,400,0.7400233032333237
8,-40,400,0.7413341101077775
9,-40,400,0.7426449169822313
10,-40,400,0.7436644334401398
11,-40,400,0.7446839498980483
12,-40,400,0.7454121759394116
13,-40,400,0.7459947567725022
14,-40,400,0.7462860471890475
15,-40,400,0.7465773376055928
16,-40,400,0.7465773376055928
17,-40,400,0.7465773376055928
18,-40,400,0.7462860471890475
19,-40,400,0.7458491115642295
20,-40,400,0.7452665307311389
21,-40,400,0.744392659481503
22,-40,400,0.7435187882318671
23,-40,400,0.742353626565686
24,-40,400,0.7410428196912322
25,-40,400,0.7395863676085057
26,-40,400,0.7379842703175066
27,-40,400,0.7362365278182348
28,-40,400,0.7341974949024177
29,-40,400,0.7321584619866006
30,-40,400,0.7298281386542382
31,-40,400,0.7273521701136033
32,-40,400,0.7247305563646956
33,-40,400,0.7219632974075153
34,-40,400,0.7189047480337897
35,-40,400,0.715846198660064
36,-40,400,0.7124963588697932
37,-40,400,0.7090008738712497
38,-40,400,0.7053597436644334
39,-40,400,0.7015729682493446
40,-40,400,0.6974949024177105
41,-40,400,0.6934168365860763
42,-40,400,0.6890474803378969
43,-40,400,0.6845324788814448
44,-40,400,0.6798718322167201
45,-40,400,0.6750655403437227
46,-40,400,0.6701136032624526
47,-40,400,0.6648703757646374
48,-40,400,0.6594815030585494
49,-40,400,0.6540926303524615
50,-40,400,0.6484124672298281
-51,-39,400,0.37532770171861346
-50,-39,400,0.3865423827556073
-49,-39,400,0.3976114185843286
-48,-39,400,0.4083891639965045
-47,-39,400,0.41916690940868045
-46,-39,400,0.4296533644043111
-45,-39,400,0.4399941741916691
-44,-39,400,0.45018933877075445
-43,-39,400,0.4602388581415671
-42,-39,400,0.4701427323041072
-41,-39,400,0.47975531605010197
-40,-39,400,0.4893678997960967
-39,-39,400,0.49868919312554616
-38,-39,400,0.5078648412467229
-37,-39,400,0.5168948441596272
-36,-39,400,0.5257792018642586
-35,-39,400,0.5343722691523449
-34,-39,400,0.5428196912321585
-33,-39,400,0.5512671133119721
-32,-39,400,0.5594232449752403
-31,-39,400,0.5674337314302359
-30,-39,400,0.5751529274686863
-29,-39,400,0.5828721235071366
-28,-39,400,0.5904456743373143
-27,-39,400,0.5977279347509467
-26,-39,400,0.6048645499563065
-25,-39,400,0.6118555199533935
-24,-39,400,0.618700844742208
-23,-39,400,0.6252548791144771
-22,-39,400,0.6318089134867463
-21,-39,400,0.6380716574424702
-20,-39,400,0.6441887561899213
-19,-39,400,0.6501602097290999
-18,-39,400,0.6559860180600058
-17,-39,400,0.6616661811826391
-16,-39,400,0.6670550538887271
-15,-39,400,0.672443926594815
-14,-39,400,0.6775415088843577
-13,-39,400,0.6824934459656278
-12,-39,400,0.6872997378386251
-11,-39,400,0.6919603845033498
-10,-39,400,0.6963297407515293
-9,-39,400,0.7006990969997087
-8,-39,400,0.7047771628313428
-7,-39,400,0.7087095834547044
-6,-39,400,0.7124963588697932
-5,-39,400,0.7161374890766093
-4,-39,400,0.7194873288668803
-3,-39,400,0.7228371686571512
-2,-39,400,0.7258957180308768
-1,-39,400,0.7288086221963297
0,-39,400,0.73157588115351
1,-39,400,0.7341974949024177
2,-39,400,0.7365278182347801
3,-39,400,0.7388581415671425
4,-39,400,0.7408971744829596
5,-39,400,0.7427905621905039
6,-39,400,0.7445383046897757
7,-39,400,0.7461404019807748
8,-39,400,0.7475968540635013
9,-39,400,0.7489076609379551
10,-39,400,0.7499271773958637
11,-39,400,0.7508010486454996
12,-39,400,0.7515292746868628
13,-39,400,0.7521118555199534
14,-39,400,0.7525487911447714
15,-39,400,0.752694436353044
16,-39,400,0.7528400815613167
17,-39,400,0.752694436353044
18,-39,400,0.7524031459364987
19,-39,400,0.7519662103116808
20,-39,400,0.7513836294785902
21,-39,400,0.7506554034372269
22,-39,400,0.7496358869793184
23,-39,400,0.7484707253131372
24,-39,400,0.747305563646956
25,-39,400,0.7458491115642295
26,-39,400,0.7441013690649577
27,-39,400,0.742353626565686
28,-39,400,0.7404602388581416
29,-39,400,0.7382755607340519
30,-39,400,0.7359452374016895
31,-39,400,0.7334692688610545
32,-39,400,0.7308476551121468
33,-39,400,0.7280803961549664
34,-39,400,0.7250218467812409
35,-39,400,0.7219632974075153
36,-39,400,0.7186134576172444
37,-39,400,0.7151179726187008
38,-39,400,0.7114768424118847
39,-39,400,0.7076900669967958
40,-39,400,0.7036120011651616
41,-39,400,0.6995339353335275
42,-39,400,0.6951645790853481
43,-39,400,0.690649577628896
44,-39,400,0.6859889309641712
45,-39,400,0.6811826390911739
46,-39,400,0.6760850568016312
47,-39,400,0.6709874745120885
48,-39,400,0.6655986018060006
49,-39,400,0.66006408389164
50,-39,400,0.6543839207690068
51,-39,400,0.6485581124381008
-52,-38,400,0.3702301194290708
-51,-38,400,0.3815904456743373
-50,-38,400,0.3928051267113312
-49,-38,400,0.40387416254005243
-48,-38,400,0.41479755316050104
-47,-38,400,0.4254296533644043
-46,-38,400,0.43591610836003497
-45,-38,400,0.4464025633556656
-44,-38,400,0.4564520827264783
-43,-38,400,0.466501602097291
-42,-38,400,0.47640547625983104
-41,-38,400,0.4860180600058258
-40,-38,400,0.4956306437518206
-39,-38,400,0.5049519370812701
-38,-38,400,0.5141275852024468
-37,-38,400,0.523157588115351
-36,-38,400,0.5318963006117099
-35,-38,400,0.5406350131080687
-34,-38,400,0.5490824351878824
-33,-38,400,0.5575298572676959
-32,-38,400,0.5656859889309642
-31,-38,400,0.5736964753859598
-30,-38,400,0.5814156714244101
-29,-38,400,0.5891348674628605
-28,-38,400,0.5965627730847655
-27,-38,400,0.6039906787066706
-26,-38,400,0.6111272939120302
-25,-38,400,0.6181182639091174
-24,-38,400,0.6248179434896592
-23,-38,400,0.631517623070201
-22,-38,400,0.6379260122341975
-21,-38,400,0.644334401398194
-20,-38,400,0.6504515001456452
-19,-38,400,0.6564229536848237
-18,-38,400,0.6622487620157297
-17,-38,400,0.6677832799300903
-16,-38,400,0.6733177978444509
