Roll,Pitch,Z,Area
88,-2,240,0.1687847498014297
-90,0,240,0.0
-88,0,240,0.04249404289118348
-86,0,240,0.08399523431294678
-84,0,240,0.1245035742652899
-82,0,240,0.1642176330420969
-80,0,240,0.20293884034948373
-78,0,240,0.24066719618745036
-76,0,240,0.27760127084988084
-74,0,240,0.3135424940428912
-72,0,240,0.34868943606036534
-70,0,240,0.38284352660841936
-68,0,240,0.4160047656870532
-66,0,240,0.44837172359015093
-64,0,240,0.4797458300238284
-62,0,240,0.5101270849880858
-60,0,240,0.539714058776807
-58,0,240,0.568308181096108
-56,0,240,0.5959094519459889
-54,0,240,0.6227164416203336
-52,0,240,0.6485305798252582
-50,0,240,0.6735504368546466
-48,0,240,0.6975774424146147
-46,0,240,0.7206115965051628
-44,0,240,0.7426528991262907
-42,0,240,0.7638999205718825
-40,0,240,0.784352660841938
-38,0,240,0.8036139793486894
-36,0,240,0.8220810166799047
-34,0,240,0.8397537728355838
-32,0,240,0.8564336775218427
-30,0,240,0.8721207307386815
-28,0,240,0.8868149324861001
-26,0,240,0.9007148530579825
-24,0,240,0.9136219221604448
-22,0,240,0.925734710087371
-20,0,240,0.9368546465448769
-18,0,240,0.9469817315329627
-16,0,240,0.9563145353455124
-14,0,240,0.9646544876886418
-12,0,240,0.9722001588562351
-10,0,240,0.9785544082605242
-8,0,240,0.9841143764892772
-6,0,240,0.988880063542494
-4,0,240,0.9926528991262907
-2,0,240,0.9954328832406671
0,0,240,0.9974185861795075
2,0,240,0.9984114376489277
4,0,240,0.9984114376489277
6,0,240,0.9976171564733916
8,0,240,0.9958300238284352
10,0,240,0.9930500397140588
12,0,240,0.9894757744241461
14,0,240,0.9849086576648134
16,0,240,0.9793486894360603
18,0,240,0.9729944400317713
20,0,240,0.965647339158062
22,0,240,0.9575059571088165
24,0,240,0.9483717235901509
26,0,240,0.9382446386020651
28,0,240,0.9273232724384433
30,0,240,0.9154090548054011
32,0,240,0.9025019857029388
34,0,240,0.8888006354249405
36,0,240,0.8741064336775218
38,0,240,0.8586179507545671
40,0,240,0.8419380460683081
42,0,240,0.8246624305003971
44,0,240,0.8061953931691819
46,0,240,0.7869340746624305
48,0,240,0.7666799046862589
50,0,240,0.7456314535345512
52,0,240,0.7235901509134234
54,0,240,0.7005559968228753
56,0,240,0.6767275615567911
58,0,240,0.6519062748212867
60,0,240,0.6262907069102462
62,0,240,0.5994837172359015
64,0,240,0.5720810166799047
66,0,240,0.5434868943606036
68,0,240,0.5140984908657665
70,0,240,0.4837172359015091
72,0,240,0.45254169976171565
74,0,240,0.420373312152502
76,0,240,0.3872120730738681
78,0,240,0.3532565528196982
80,0,240,0.31830818109610803
82,0,240,0.2825655281969817
84,0,240,0.24563145353455124
86,0,240,0.20810166799046861
88,0,240,0.16938046068308182
90,0,240,0.12986497220015886
-88,2,240,0.04408260524225576
-86,2,240,0.08558379666401907
-84,2,240,0.1260921366163622
-82,2,240,0.16580619539316918
-80,2,240,0.204527402700556
-78,2,240,0.24225575853852263
-76,2,240,0.27918983320095314
-74,2,240,0.31513105639396344
-72,2,240,0.3500794281175536
-70,2,240,0.3842335186656076
-68,2,240,0.41739475774424145
-66,2,240,0.44976171564733913
-64,2,240,0.4811358220810167
-62,2,240,0.511517077045274
-60,2,240,0.5411040508339953
-58,2,240,0.5696981731532963
-56,2,240,0.5972994440031771
-54,2,240,0.6241064336775218
-52,2,240,0.6499205718824463
-50,2,240,0.6747418586179508
-48,2,240,0.698768864177919
-46,2,240,0.721803018268467
-44,2,240,0.744042891183479
-42,2,240,0.7652899126290706
-40,2,240,0.7855440826052422
-38,2,240,0.8050039714058776
-36,2,240,0.8234710087370929
-34,2,240,0.8409451945988881
-32,2,240,0.857625099285147
-30,2,240,0.8733121525019857
-28,2,240,0.8880063542494043
-26,2,240,0.9019062748212867
-24,2,240,0.914813343923749
-22,2,240,0.9269261318506752
-20,2,240,0.938046068308181
-18,2,240,0.9481731532962668
-16,2,240,0.9575059571088165
-14,2,240,0.965647339158062
-12,2,240,0.9731930103256553
-10,2,240,0.9797458300238284
-8,2,240,0.9853057982525815
-6,2,240,0.9898729150119142
-4,2,240,0.9936457505957109
-2,2,240,0.9964257347100873
0,2,240,0.9982128673550437
2,2,240,0.9992057188244639
4,2,240,0.9994042891183479
6,2,240,0.9984114376489277
8,2,240,0.9966243050039714
10,2,240,0.993844320889595
12,2,240,0.9902700555996823
14,2,240,0.9857029388403494
16,2,240,0.9803415409054805
18,2,240,0.9737887212073074
20,2,240,0.966441620333598
22,2,240,0.9583002382843526
24,2,240,0.949166004765687
26,2,240,0.9390389197776012
28,2,240,0.9281175536139793
30,2,240,0.9162033359809373
32,2,240,0.903296266878475
34,2,240,0.8893963463065926
36,2,240,0.874900714853058
38,2,240,0.8592136616362193
40,2,240,0.8427323272438443
42,2,240,0.8252581413820492
44,2,240,0.806791104050834
46,2,240,0.7875297855440826
48,2,240,0.767275615567911
50,2,240,0.7462271644162033
52,2,240,0.7241858617950755
54,2,240,0.7011517077045274
56,2,240,0.6773232724384433
58,2,240,0.6525019857029388
60,2,240,0.6266878474980143
62,2,240,0.6000794281175537
64,2,240,0.5724781572676727
66,2,240,0.5438840349483717
68,2,240,0.5144956314535345
70,2,240,0.4841143764892772
72,2,240,0.45293884034948373
74,2,240,0.42077045274027003
76,2,240,0.3876092136616362
78,2,240,0.3536536934074662
80,2,240,0.3187053216838761
82,2,240,0.28276409849086576
84,2,240,0.2460285941223193
86,2,240,0.20830023828435265
88,2,240,0.16957903097696583
-86,4,240,0.08677521842732328
-84,4,240,0.1272835583796664
-82,4,240,0.1669976171564734
-80,4,240,0.2057188244638602
-78,4,240,0.24344718030182685
-76,4,240,0.28038125496425736
-74,4,240,0.31632247815726766
-72,4,240,0.3512708498808578
-70,4,240,0.38542494042891184
-68,4,240,0.4185861795075457
-66,4,240,0.4507545671167593
-64,4,240,0.48212867355043687
-62,4,240,0.5125099285146942
-60,4,240,0.5420969023034155
-58,4,240,0.5706910246227165
-56,4,240,0.5982922954725973
-54,4,240,0.625099285146942
-52,4,240,0.6509134233518665
-50,4,240,0.675734710087371
-48,4,240,0.6997617156473391
-46,4,240,0.7227958697378872
-44,4,240,0.7448371723590151
-42,4,240,0.7660841938046068
-40,4,240,0.7863383637807784
-38,4,240,0.8057982525814138
-36,4,240,0.824265289912629
-34,4,240,0.8417394757744241
-32,4,240,0.8584193804606831
-30,4,240,0.8741064336775218
-28,4,240,0.8888006354249405
-26,4,240,0.9027005559968229
-24,4,240,0.9156076250992852
-22,4,240,0.9275218427323273
-20,4,240,0.9386417791898332
-18,4,240,0.948768864177919
-16,4,240,0.9581016679904686
-14,4,240,0.966441620333598
-12,4,240,0.9737887212073074
-10,4,240,0.9803415409054805
-8,4,240,0.9859015091342335
-6,4,240,0.9904686258935663
-4,4,240,0.994241461477363
-2,4,240,0.9970214455917394
0,4,240,0.9988085782366958
2,4,240,0.999801429706116
4,4,240,0.999801429706116
6,4,240,0.9990071485305798
8,4,240,0.9972200158856235
10,4,240,0.9944400317712471
12,4,240,0.9906671961874504
14,4,240,0.9861000794281175
16,4,240,0.9807386814932486
18,4,240,0.9741858617950755
20,4,240,0.9668387609213661
22,4,240,0.9586973788721207
24,4,240,0.9495631453534551
26,4,240,0.9394360603653693
28,4,240,0.9283161239078633
30,4,240,0.9164019062748213
32,4,240,0.903494837172359
34,4,240,0.8897934868943606
36,4,240,0.875099285146942
38,4,240,0.8594122319301033
40,4,240,0.8429308975377283
42,4,240,0.8254567116759333
44,4,240,0.806989674344718
46,4,240,0.7877283558379666
48,4,240,0.767474185861795
50,4,240,0.7464257347100873
52,4,240,0.7241858617950755
54,4,240,0.7013502779984114
56,4,240,0.6773232724384433
58,4,240,0.6525019857029388
60,4,240,0.6266878474980143
62,4,240,0.6000794281175537
64,4,240,0.5724781572676727
66,4,240,0.5440826052422557
68,4,240,0.5144956314535345
70,4,240,0.4841143764892772
72,4,240,0.45293884034948373
74,4,240,0.42077045274027003
76,4,240,0.3876092136616362
78,4,240,0.3534551231135822
80,4,240,0.31850675138999207
82,4,240,0.28276409849086576
84,4,240,0.24583002382843527
86,4,240,0.20810166799046861
-84,6,240,0.12807783955520255
-82,6,240,0.16779189833200953
-80,6,240,0.2063145353455123
-78,6,240,0.24424146147736298
-76,6,240,0.2809769658459095
-74,6,240,0.3169181890389198
-72,6,240,0.35186656076250994
-70,6,240,0.38602065131056396
-68,6,240,0.4191818903891978
-66,6,240,0.45154884829229547
-64,6,240,0.482724384432089
-62,6,240,0.5131056393963463
-60,6,240,0.5426926131850676
-58,6,240,0.5712867355043686
-56,6,240,0.5988880063542494
-54,6,240,0.6256949960285941
-52,6,240,0.6513105639396346
-50,6,240,0.6763304209690231
-48,6,240,0.7001588562351072
-46,6,240,0.7231930103256553
-44,6,240,0.7454328832406671
-42,6,240,0.7666799046862589
-40,6,240,0.7869340746624305
-38,6,240,0.8061953931691819
-36,6,240,0.8246624305003971
-34,6,240,0.8421366163621922
-32,6,240,0.8588165210484512
-30,6,240,0.8745035742652899
-28,6,240,0.8891977760127086
-26,6,240,0.9030976965845909
-24,6,240,0.9160047656870532
-22,6,240,0.9279189833200953
-20,6,240,0.9390389197776012
-18,6,240,0.949166004765687
-16,6,240,0.9583002382843526
-14,6,240,0.9666401906274821
-12,6,240,0.9739872915011915
-10,6,240,0.9805401111993646
-8,6,240,0.9861000794281175
-6,6,240,0.9906671961874504
-4,6,240,0.994241461477363
-2,6,240,0.9970214455917394
0,6,240,0.9990071485305798
2,6,240,1.0
4,6,240,1.0
6,6,240,0.9994040524433849
8,6,240,0.9976162097735399
10,6,240,0.9948351211760031
12,6,240,0.991259435836313
14,6,240,0.9864918553833929
16,6,240,0.9811283273738578
18,6,240,0.9745729042510926
20,6,240,0.967222884386174
22,6,240,0.9590782677791021
24,6,240,0.9497417560588002
26,6,240,0.9396106475963448
28,6,240,0.9286849423917362
30,6,240,0.9167659912594358
32,6,240,0.9038537941994438
34,6,240,0.8899483512117601
36,6,240,0.875248311481923
38,6,240,0.8595550258243941
40,6,240,0.843067143424712
42,6,240,0.8255860150973381
44,6,240,0.8071116408422725
46,6,240,0.7878426698450537
48,6,240,0.767580452920143
50,6,240,0.7463249900675407
52,6,240,0.724274930472785
54,6,240,0.7012316249503378
56,6,240,0.6773937226857369
58,6,240,0.6525625744934446
60,6,240,0.6267381803734605
62,6,240,0.5999205403257847
64,6,240,0.5723083035359555
66,6,240,0.5439014700039729
68,6,240,0.5143027413587604
70,6,240,0.48390941597139453
72,6,240,0.45272149384187527
74,6,240,0.42034167659912597
76,6,240,0.3873659117997616
78,6,240,0.35319825188716725
80,6,240,0.3182359952324195
82,6,240,0.2822804926499801
84,6,240,0.24553039332538737
-82,8,240,0.16805721096543505
-80,8,240,0.2067938021454112
-78,8,240,0.24453714739769566
-76,8,240,0.2814858959078268
-74,8,240,0.3174413984902662
-72,8,240,0.3524036551450139
-70,8,240,0.3863726658720699
-68,8,240,0.4195470798569726
-66,8,240,0.4519268970997219
-64,8,240,0.48311481922924115
-62,8,240,0.5135081446166071
-60,8,240,0.5431068732618196
-58,8,240,0.5717123559793404
-56,8,240,0.5993245927691696
-54,8,240,0.6259435836313071
-52,8,240,0.6517679777512912
-50,8,240,0.6765991259435836
-48,8,240,0.7006356773937227
-46,8,240,0.72367898291617
-44,8,240,0.7457290425109258
-42,8,240,0.766984505363528
-40,8,240,0.7872467222884386
-38,8,240,0.8065156932856575
-36,8,240,0.8249900675407231
-34,8,240,0.8424711958680969
-32,8,240,0.8591577274533174
-30,8,240,0.8746523639253079
-28,8,240,0.8895510528406834
-26,8,240,0.9032578466428287
-24,8,240,0.9161700437028208
-22,8,240,0.9280889948351212
-20,8,240,0.9392133492252682
-18,8,240,0.9493444576877235
-16,8,240,0.9584823202224871
-14,8,240,0.9668255860150974
-12,8,240,0.9741756058800158
-10,8,240,0.9807310290027811
-8,8,240,0.9860945570123163
-6,8,240,0.9908621374652364
-4,8,240,0.9944378228049265
-2,8,240,0.9972189114024632
0,8,240,0.9990067540723083
2,8,240,1.0
4,8,240,1.0
6,8,240,0.9998011928429423
8,8,240,0.9980119284294234
10,8,240,0.9952286282306163
12,8,240,0.9916500994035785
14,8,240,0.9868787276341948
16,8,240,0.9815109343936381
18,8,240,0.9749502982107355
20,8,240,0.9675944333996024
22,8,240,0.9592445328031809
24,8,240,0.9500994035785288
26,8,240,0.9399602385685885
28,8,240,0.9288270377733598
30,8,240,0.9168986083499006
32,8,240,0.903976143141153
34,8,240,0.8900596421471173
36,8,240,0.8753479125248509
38,8,240,0.8596421471172963
40,8,240,0.8431411530815109
42,8,240,0.8256461232604374
44,8,240,0.8071570576540755
46,8,240,0.7878727634194831
48,8,240,0.7673956262425448
50,8,240,0.7463220675944334
52,8,240,0.7242544731610338
54,8,240,0.701192842942346
56,8,240,0.6771371769383698
58,8,240,0.652286282306163
60,8,240,0.626441351888668
62,8,240,0.5996023856858846
64,8,240,0.5719681908548708
66,8,240,0.5433399602385686
68,8,240,0.5139165009940357
70,8,240,0.4834990059642147
72,8,240,0.45208747514910536
74,8,240,0.4198807157057654
76,8,240,0.3866799204771372
78,8,240,0.35248508946322066
80,8,240,0.3174950298210736
82,8,240,0.28151093439363817
-80,10,240,0.20695825049701788
-78,10,240,0.24473161033797217
-76,10,240,0.28151093439363817
-74,10,240,0.3174950298210736
-72,10,240,0.35248508946322066
-70,10,240,0.3866799204771372
-68,10,240,0.4198807157057654
-66,10,240,0.45208747514910536
-64,10,240,0.4833001988071571
-62,10,240,0.5137176938369782
-60,10,240,0.5433399602385686
-58,10,240,0.5717693836978132
-56,10,240,0.5994035785288271
-54,10,240,0.6262425447316103
-52,10,240,0.6520874751491054
-50,10,240,0.6769383697813122
-48,10,240,0.7007952286282306
-46,10,240,0.7238568588469185
-44,10,240,0.7459244532803181
-42,10,240,0.7671968190854871
-40,10,240,0.7874751491053678
-38,10,240,0.8067594433399602
-36,10,240,0.8252485089463221
-34,10,240,0.8427435387673956
-32,10,240,0.8592445328031809
-30,10,240,0.8749502982107356
-28,10,240,0.889662027833002
-26,10,240,0.9035785288270378
-24,10,240,0.9163021868787277
-22,10,240,0.9284294234592445
-20,10,240,0.9393638170974155
-18,10,240,0.9495029821073558
-16,10,240,0.958648111332008
-14,10,240,0.9669980119284294
-12,10,240,0.9743538767395626
-10,10,240,0.9807157057654076
-8,10,240,0.9862823061630218
-6,10,240,0.990854870775348
-4,10,240,0.9946322067594433
-2,10,240,0.9974155069582505
0,10,240,0.9992047713717693
2,10,240,1.0
4,10,240,1.0
6,10,240,1.0
8,10,240,0.9982089552238806
10,10,240,0.9954228855721393
12,10,240,0.9918407960199005
14,10,240,0.9870646766169154
16,10,240,0.9814925373134329
18,10,240,0.9751243781094527
20,10,240,0.9677611940298507
22,10,240,0.9594029850746268
24,10,240,0.9500497512437811
26,10,240,0.9399004975124378
28,10,240,0.9287562189054727
30,10,240,0.91681592039801
32,10,240,0.9038805970149254
34,10,240,0.8899502487562189
36,10,240,0.875223880597015
38,10,240,0.859502487562189
40,10,240,0.8429850746268657
42,10,240,0.825273631840796
44,10,240,0.8069651741293532
46,10,240,0.7874626865671642
48,10,240,0.7671641791044777
50,10,240,0.7458706467661692
52,10,240,0.7237810945273632
54,10,240,0.7006965174129354
56,10,240,0.6766169154228856
58,10,240,0.6517412935323383
60,10,240,0.6258706467661691
62,10,240,0.5990049751243781
64,10,240,0.5713432835820895
66,10,240,0.5426865671641791
68,10,240,0.5132338308457711
70,10,240,0.4827860696517413
72,10,240,0.4513432835820895
74,10,240,0.4191044776119403
76,10,240,0.3856716417910448
78,10,240,0.3516417910447761
80,10,240,0.3164179104477612
-78,12,240,0.24437810945273633
-76,12,240,0.28139303482587064
-74,12,240,0.31721393034825873
-72,12,240,0.3522388059701492
-70,12,240,0.3864676616915423
-68,12,240,0.4197014925373134
-66,12,240,0.4519402985074627
-64,12,240,0.48318407960199006
-62,12,240,0.5136318407960199
-60,12,240,0.5430845771144278
-58,12,240,0.5717412935323383
-56,12,240,0.5994029850746269
-54,12,240,0.6260696517412936
-52,12,240,0.6519402985074627
-50,12,240,0.67681592039801
-48,12,240,0.7006965174129354
-46,12,240,0.7237810945273632
-44,12,240,0.7458706467661692
-42,12,240,0.7671641791044777
-40,12,240,0.7874626865671642
-38,12,240,0.8067661691542288
-36,12,240,0.825273631840796
-34,12,240,0.8427860696517413
-32,12,240,0.8593034825870647
-30,12,240,0.8750248756218906
-28,12,240,0.8897512437810945
-26,12,240,0.9034825870646767
-24,12,240,0.9164179104477612
-22,12,240,0.9283582089552239
-20,12,240,0.9393034825870646
-18,12,240,0.949452736318408
-16,12,240,0.9586069651741294
-14,12,240,0.9669651741293532
-12,12,240,0.9743283582089552
-10,12,240,0.9806965174129353
-8,12,240,0.986268656716418
-6,12,240,0.9908457711442786
-4,12,240,0.9944278606965175
-2,12,240,0.9972139303482587
0,12,240,0.9990049751243781
2,12,240,1.0
4,12,240,1.0
6,12,240,1.0
8,12,240,0.9986047438708392
10,12,240,0.9958142316125175
12,12,240,0.9920271078333666
14,12,240,0.9874426948375523
16,12,240,0.9818616703209089
18,12,240,0.9752840342834364
20,12,240,0.9679091090293004
22,12,240,0.9595375722543352
24,12,240,0.9503687462627068
26,12,240,0.9402033087502492
28,12,240,0.9290412597169623
30,12,240,0.9168825991628463
32,12,240,0.903926649392067
34,12,240,0.8899740881004584
36,12,240,0.8752242375921866
38,12,240,0.8594777755630855
40,12,240,0.8427347020131553
42,12,240,0.8251943392465617
44,12,240,0.806657364959139
46,12,240,0.7873231014550528
48,12,240,0.7667929041259717
50,12,240,0.7456647398843931
52,12,240,0.7233406418178194
54,12,240,0.7002192545345824
56,12,240,0.6761012557305163
58,12,240,0.6511859677097868
60,12,240,0.6252740681682281
62,12,240,0.5983655571058402
64,12,240,0.5706597568267889
66,12,240,0.5419573450269085
68,12,240,0.5122583217061989
70,12,240,0.481762009168826
72,12,240,0.45026908511062386
74,12,240,0.41797887183575844
76,12,240,0.38469204704006377
78,12,240,0.35040861072353996
-76,14,240,0.28084512656966315
-74,14,240,0.3169224636236795
-72,14,240,0.3518038668527008
-70,14,240,0.3860873031692246
-68,14,240,0.4193741279649193
-66,14,240,0.4516643412397847
-64,14,240,0.482957942993821
-62,14,240,0.513454255531194
-60,14,240,0.5429539565477377
-58,14,240,0.5716563683476181
-56,14,240,0.5991628463225035
-54,14,240,0.6260713573848914
-52,14,240,0.6517839346222842
-50,14,240,0.6766992226430137
-48,14,240,0.7008172214470799
-46,14,240,0.723739286426151
-44,14,240,0.7458640621885589
-42,14,240,0.7671915487343034
-40,14,240,0.7875224237592187
-38,14,240,0.8068566872633047
-36,14,240,0.8251943392465617
-34,14,240,0.8427347020131553
-32,14,240,0.8592784532589197
-30,14,240,0.8750249152880207
-28,14,240,0.8897747657962926
-26,14,240,0.9035280047837353
-24,14,240,0.9164839545545147
-22,14,240,0.9284432928044648
-20,14,240,0.9394060195335858
-18,14,240,0.9495714570460434
-16,14,240,0.9587402830376719
-14,14,240,0.967111819812637
-12,14,240,0.974486745066773
-10,14,240,0.9808650588000797
-8,14,240,0.9862467610125573
-6,14,240,0.9908311740083715
-4,14,240,0.9946182977875224
