Roll,Pitch,Z,Area
-4,-29,200,0.9611547442156655
-3,-29,200,0.9622160900021227
-2,-29,200,0.962852897473997
-1,-29,200,0.9634897049458714
0,-29,200,0.9637019741031628
1,-29,200,0.9637019741031628
2,-29,200,0.9634897049458714
3,-29,200,0.9630651666312885
4,-29,200,0.9624283591594142
5,-29,200,0.9613670133729569
6,-29,200,0.9600933984292083
7,-29,200,0.9588197834854596
8,-29,200,0.957121630227128
9,-29,200,0.955211207811505
10,-29,200,0.952876247081299
11,-29,200,0.9505412863510931
12,-29,200,0.9477817873063044
13,-29,200,0.9448100191042241
14,-29,200,0.9416259817448525
15,-29,200,0.9382296752281893
16,-29,200,0.9346210995542348
17,-29,200,0.9308002547229888
18,-29,200,0.9265548715771599
19,-29,200,0.9220972192740395
20,-29,200,0.9174272978136276
21,-29,200,0.9125451071959244
22,-29,200,0.9074506474209297
23,-29,200,0.9021439184886436
24,-29,200,0.8964126512417746
25,-29,200,0.8906813839949056
26,-29,200,0.8845255784334536
27,-29,200,0.8781575037147102
28,-29,200,0.8715771598386755
29,-29,200,0.8645722776480578
30,-29,200,0.85756739545744
31,-29,200,0.8501379749522394
32,-29,200,0.8424962852897474
33,-29,200,0.834642326469964
34,-29,200,0.8265760984928889
35,-29,200,0.8182976013585226
36,-29,200,0.8095945659095733
37,-29,200,0.8008915304606241
38,-29,200,0.7917639566970919
39,-29,200,0.7824241137762683
40,-29,200,0.7728720016981533
41,-29,200,0.7631076204627467
42,-29,200,0.7529187009127574
43,-29,200,0.742729781362768
44,-29,200,0.7321163234981957
45,-29,200,0.721290596476332
46,-29,200,0.7102526002971769
47,-29,200,0.6990023349607302
48,-29,200,0.6875398004669921
49,-29,200,0.6756527276586712
50,-29,200,0.6635533856930588
51,-29,200,0.6514540437274464
52,-29,200,0.6389301634472511
53,-29,200,0.6259817448524729
54,-29,200,0.6130333262576948
55,-29,200,0.5998726385056251
56,-29,200,0.5862874124389726
57,-29,200,0.5724899172150286
58,-29,200,0.5584801528337933
59,-29,200,0.5442581192952664
60,-29,200,0.5298238165994481
61,-29,200,0.5149649755890469
-62,-28,200,0.48439821693907875
-61,-28,200,0.49968159626406283
-60,-28,200,0.5147527064317554
-59,-28,200,0.5293992782848652
-58,-28,200,0.5440458501379749
-57,-28,200,0.5582678836765018
-56,-28,200,0.5722776480577372
-55,-28,200,0.5860751432816812
-54,-28,200,0.5996603693483337
-53,-28,200,0.6130333262576948
-52,-28,200,0.6261940140097644
-51,-28,200,0.6389301634472511
-50,-28,200,0.6514540437274464
-49,-28,200,0.6637656548503502
-48,-28,200,0.6758649968159627
-47,-28,200,0.6877520696242836
-46,-28,200,0.699426873275313
-45,-28,200,0.7106771386117597
-44,-28,200,0.7217151347909149
-43,-28,200,0.7325408618127786
-42,-28,200,0.7431543196773509
-41,-28,200,0.7535555083846317
-40,-28,200,0.763744427934621
-39,-28,200,0.7735088091700276
-38,-28,200,0.7832731904054341
-37,-28,200,0.7926130333262577
-36,-28,200,0.8017406070897899
-35,-28,200,0.8106559116960306
-34,-28,200,0.8191466779876884
-33,-28,200,0.8276374442793462
-32,-28,200,0.8357036722564212
-31,-28,200,0.8437699002334961
-30,-28,200,0.8514115898959881
-29,-28,200,0.8588410104011887
-28,-28,200,0.8658458925918064
-27,-28,200,0.8728507747824241
-26,-28,200,0.8794311186584589
-25,-28,200,0.8860114625344937
-24,-28,200,0.8921672680959457
-23,-28,200,0.8981108045001062
-22,-28,200,0.9036298025896837
-21,-28,200,0.9091488006792613
-20,-28,200,0.914243260454256
-19,-28,200,0.9193377202292506
-18,-28,200,0.9240076416896625
-17,-28,200,0.9284652939927829
-16,-28,200,0.9327106771386118
-15,-28,200,0.9365315219698578
-14,-28,200,0.9403523668011038
-13,-28,200,0.9437486733177669
-12,-28,200,0.9469327106771386
-11,-28,200,0.9499044788792188
-10,-28,200,0.9526639779240076
-9,-28,200,0.955211207811505
-8,-28,200,0.9575461685417109
-7,-28,200,0.9594565909573339
-6,-28,200,0.9611547442156655
-5,-28,200,0.9626406283167056
-4,-28,200,0.9639142432604543
-3,-28,200,0.9649755890469115
-2,-28,200,0.9656123965187858
-1,-28,200,0.9662492039906602
0,-28,200,0.9664614731479516
1,-28,200,0.9664614731479516
2,-28,200,0.9662492039906602
3,-28,200,0.9658246656760773
4,-28,200,0.9651878582042029
5,-28,200,0.9641265124177457
6,-28,200,0.962852897473997
7,-28,200,0.9615792825302484
8,-28,200,0.9598811292719168
9,-28,200,0.9577584376990024
10,-28,200,0.9556357461260879
11,-28,200,0.953300785395882
12,-28,200,0.9505412863510931
13,-28,200,0.9475695181490129
14,-28,200,0.9443854807896412
15,-28,200,0.9409891742729781
16,-28,200,0.9373805985990236
17,-28,200,0.9333474846104861
18,-28,200,0.9293143706219487
19,-28,200,0.9248567183188283
20,-28,200,0.9201867968584164
21,-28,200,0.9153046062407132
22,-28,200,0.9102101464657185
23,-28,200,0.904691148376141
24,-28,200,0.8991721502865634
25,-28,200,0.8932286138824029
26,-28,200,0.8870728083209509
27,-28,200,0.8807047336022076
28,-28,200,0.8741243897261728
29,-28,200,0.8673317766928466
30,-28,200,0.8601146253449374
31,-28,200,0.8528974739970282
32,-28,200,0.8452557843345362
33,-28,200,0.8374018255147527
34,-28,200,0.8293355975376778
35,-28,200,0.8208448312460199
36,-28,200,0.8123540649543621
37,-28,200,0.8034387603481215
38,-28,200,0.7943111865845892
39,-28,200,0.7849713436637656
40,-28,200,0.7754192315856506
41,-28,200,0.7656548503502442
42,-28,200,0.7556781999575461
43,-28,200,0.7452770112502654
44,-28,200,0.7346635533856931
45,-28,200,0.7238378263638293
46,-28,200,0.7127998301846742
47,-28,200,0.7015495648482275
48,-28,200,0.6900870303544895
49,-28,200,0.6781999575461686
50,-28,200,0.6663128847378476
51,-28,200,0.6540012736149438
52,-28,200,0.6414773933347485
53,-28,200,0.6287412438972617
54,-28,200,0.6155805561451921
55,-28,200,0.6024198683931224
56,-28,200,0.58883464232647
57,-28,200,0.575037147102526
58,-28,200,0.5610273827212906
59,-28,200,0.5468053491827637
60,-28,200,0.5323710464869454
61,-28,200,0.5175122054765443
62,-28,200,0.5026533644661431
-63,-27,200,0.471662067501592
-62,-27,200,0.487369985141159
-61,-27,200,0.5026533644661431
-60,-27,200,0.5175122054765443
-59,-27,200,0.5323710464869454
-58,-27,200,0.5470176183400552
-57,-27,200,0.561239651878582
-56,-27,200,0.5752494162598174
-55,-27,200,0.5890469114837614
-54,-27,200,0.6026321375504139
-53,-27,200,0.616005094459775
-52,-27,200,0.6289535130545532
-51,-27,200,0.6419019316493314
-50,-27,200,0.6544258119295266
-49,-27,200,0.6667374230524304
-48,-27,200,0.6788367650180429
-47,-27,200,0.6907238378263638
-46,-27,200,0.7021863723201018
-45,-27,200,0.71364890681384
-44,-27,200,0.7246869029929951
-43,-27,200,0.7355126300148589
-42,-27,200,0.7461260878794311
-41,-27,200,0.7565272765867119
-40,-27,200,0.7665039269794099
-39,-27,200,0.7764805773721078
-38,-27,200,0.7860326894502229
-37,-27,200,0.7953725323710464
-36,-27,200,0.8045001061345787
-35,-27,200,0.8134154107408194
-34,-27,200,0.8221184461897686
-33,-27,200,0.830396943324135
-32,-27,200,0.8386754404585014
-31,-27,200,0.8465293992782849
-30,-27,200,0.8541710889407769
-29,-27,200,0.8616005094459775
-28,-27,200,0.8686053916365952
-27,-27,200,0.8756102738272129
-26,-27,200,0.8821906177032477
-25,-27,200,0.8887709615792825
-24,-27,200,0.8949267671407345
-23,-27,200,0.900870303544895
-22,-27,200,0.9063893016344725
-21,-27,200,0.9119082997240501
-20,-27,200,0.9170027594990448
-19,-27,200,0.9220972192740395
-18,-27,200,0.9267671407344513
-17,-27,200,0.9312247930375717
-16,-27,200,0.9354701761834006
-15,-27,200,0.9392910210146466
-14,-27,200,0.9431118658458926
-13,-27,200,0.9465081723625557
-12,-27,200,0.9496922097219274
-11,-27,200,0.9526639779240076
-10,-27,200,0.9554234769687965
-9,-27,200,0.9579707068562938
-8,-27,200,0.9600933984292083
-7,-27,200,0.9622160900021227
-6,-27,200,0.9639142432604543
-5,-27,200,0.9654001273614944
-4,-27,200,0.9666737423052431
-3,-27,200,0.9677350880917003
-2,-27,200,0.9683718955635746
-1,-27,200,0.969008703035449
0,-27,200,0.9692209721927404
1,-27,200,0.9692209721927404
2,-27,200,0.969008703035449
3,-27,200,0.9685841647208661
4,-27,200,0.9677350880917003
5,-27,200,0.9668860114625345
6,-27,200,0.9656123965187858
7,-27,200,0.9641265124177457
8,-27,200,0.9624283591594142
9,-27,200,0.9605179367437912
10,-27,200,0.9583952451708767
11,-27,200,0.9558480152833794
12,-27,200,0.9530885162385905
13,-27,200,0.9503290171938017
14,-27,200,0.94714497983443
15,-27,200,0.9435364041604755
16,-27,200,0.9399278284865209
17,-27,200,0.9361069836552749
18,-27,200,0.931861600509446
19,-27,200,0.9274039482063257
20,-27,200,0.9227340267459139
21,-27,200,0.9178518361282105
22,-27,200,0.9127573763532159
23,-27,200,0.9074506474209297
24,-27,200,0.9017193801740607
25,-27,200,0.8957758437699003
26,-27,200,0.8896200382084483
27,-27,200,0.8832519634897049
28,-27,200,0.8766716196136701
29,-27,200,0.8698790065803439
30,-27,200,0.8626618552324348
31,-27,200,0.8554447038845255
32,-27,200,0.8478030142220335
33,-27,200,0.8399490554022501
34,-27,200,0.8318828274251752
35,-27,200,0.8233920611335173
36,-27,200,0.8149012948418595
37,-27,200,0.8059859902356188
38,-27,200,0.7968584164720866
39,-27,200,0.787518573551263
40,-27,200,0.777966461473148
41,-27,200,0.7682020802377415
42,-27,200,0.758013160687752
43,-27,200,0.7478242411377627
44,-27,200,0.7372107832731905
45,-27,200,0.7263850562513267
46,-27,200,0.7153470600721715
47,-27,200,0.704096794735725
48,-27,200,0.6924219910846954
49,-27,200,0.6807471874336659
50,-27,200,0.6686478454680534
51,-27,200,0.6563362343451496
52,-27,200,0.6438123540649544
53,-27,200,0.6310762046274676
54,-27,200,0.6181277860326895
55,-27,200,0.6047548291233283
56,-27,200,0.5913818722139673
57,-27,200,0.5775843769900233
58,-27,200,0.5635746126087879
59,-27,200,0.5493525790702611
60,-27,200,0.5347060072171513
61,-27,200,0.5200594353640416
62,-27,200,0.504988325196349
63,-27,200,0.48970494587136487
-64,-26,200,0.45892591806410526
-63,-26,200,0.47463383570367224
-62,-26,200,0.49012948418594776
-61,-26,200,0.5054128635109318
-60,-26,200,0.5204839736786245
-59,-26,200,0.5351305455317342
-58,-26,200,0.549777117384844
-57,-26,200,0.5639991509233708
-56,-26,200,0.5780089153046062
-55,-26,200,0.5918064105285502
-54,-26,200,0.6053916365952027
-53,-26,200,0.6187645935045638
-52,-26,200,0.6317130120993419
-51,-26,200,0.6446614306941202
-50,-26,200,0.6571853109743154
-49,-26,200,0.6694969220972192
-48,-26,200,0.6815962640628317
-47,-26,200,0.6934833368711526
-46,-26,200,0.7049458713648907
-45,-26,200,0.7164084058586287
-44,-26,200,0.7274464020377839
-43,-26,200,0.7382721290596477
-42,-26,200,0.7488855869242199
-41,-26,200,0.7592867756315007
-40,-26,200,0.7692634260241987
-39,-26,200,0.7792400764168966
-38,-26,200,0.7887921884950116
-37,-26,200,0.7981320314158353
-36,-26,200,0.8072596051793675
-35,-26,200,0.8161749097856081
-34,-26,200,0.8246656760772659
-33,-26,200,0.8331564423689238
-32,-26,200,0.8412226703459987
-31,-26,200,0.8490766291657822
-30,-26,200,0.8569305879855657
-29,-26,200,0.8641477393334749
-28,-26,200,0.871364890681384
-27,-26,200,0.8783697728720017
-26,-26,200,0.8849501167480365
-25,-26,200,0.8913181914667799
-24,-26,200,0.8974739970282318
-23,-26,200,0.9034175334323923
-22,-26,200,0.9091488006792613
-21,-26,200,0.9144555296115474
-20,-26,200,0.9197622585438335
-19,-26,200,0.9246444491615369
-18,-26,200,0.9293143706219487
-17,-26,200,0.933772022925069
-16,-26,200,0.9380174060708979
-15,-26,200,0.9420505200594353
-14,-26,200,0.9456590957333899
-13,-26,200,0.949055402250053
-12,-26,200,0.9524517087667161
-11,-26,200,0.9554234769687965
-10,-26,200,0.9579707068562938
-9,-26,200,0.9605179367437912
-8,-26,200,0.962852897473997
-7,-26,200,0.96476331988962
-6,-26,200,0.9664614731479516
-5,-26,200,0.9679473572489917
-4,-26,200,0.9692209721927404
-3,-26,200,0.9702823179791976
-2,-26,200,0.970919125451072
-1,-26,200,0.9715559329229463
0,-26,200,0.9717682020802377
1,-26,200,0.9717682020802377
2,-26,200,0.9715559329229463
3,-26,200,0.9711313946083634
4,-26,200,0.9702823179791976
5,-26,200,0.9694332413500318
6,-26,200,0.9681596264062832
7,-26,200,0.9666737423052431
8,-26,200,0.9649755890469115
9,-26,200,0.9630651666312885
10,-26,200,0.9607302059010826
11,-26,200,0.9583952451708767
12,-26,200,0.9556357461260879
13,-26,200,0.9526639779240076
14,-26,200,0.9494799405646359
15,-26,200,0.9460836340479728
16,-26,200,0.9424750583740182
17,-26,200,0.9384419443854808
18,-26,200,0.9344088303969433
19,-26,200,0.929951178093823
20,-26,200,0.9252812566334112
21,-26,200,0.9203990660157079
22,-26,200,0.9153046062407132
23,-26,200,0.9097856081511356
24,-26,200,0.9042666100615581
25,-26,200,0.8983230736573976
26,-26,200,0.8921672680959457
27,-26,200,0.8857991933772023
28,-26,200,0.8792188495011675
29,-26,200,0.8722139673105498
30,-26,200,0.8652090851199321
31,-26,200,0.8577796646147314
32,-26,200,0.8501379749522394
33,-26,200,0.842284016132456
34,-26,200,0.8342177881553811
35,-26,200,0.8259392910210146
36,-26,200,0.8172362555720654
37,-26,200,0.8083209509658247
38,-26,200,0.799405646359584
39,-26,200,0.7900658034387603
40,-26,200,0.7803014222033539
41,-26,200,0.7705370409679474
42,-26,200,0.7605603905752494
43,-26,200,0.7501592018679686
44,-26,200,0.7395457440033963
45,-26,200,0.7287200169815325
46,-26,200,0.7176820208023774
47,-26,200,0.7064317554659308
48,-26,200,0.6949692209721927
49,-26,200,0.6830821481638718
50,-26,200,0.6709828061982593
51,-26,200,0.6586711950753555
52,-26,200,0.6461473147951603
53,-26,200,0.6334111653576735
54,-26,200,0.6204627467628954
55,-26,200,0.6070897898535342
56,-26,200,0.5935045637868818
57,-26,200,0.5799193377202293
58,-26,200,0.5659095733389938
59,-26,200,0.5514752706431756
60,-26,200,0.5370409679473572
61,-26,200,0.5223943960942475
62,-26,200,0.5073232859265548
63,-26,200,0.49203990660157076
64,-26,200,0.47654425811929524
-65,-25,200,0.44555296115474424
-64,-25,200,0.46147314795160266
-63,-25,200,0.4773933347484611
-62,-25,200,0.4928889832307366
-61,-25,200,0.5081723625557206
-60,-25,200,0.5230312035661219
-59,-25,200,0.537890044576523
-58,-25,200,0.5523243472723414
-57,-25,200,0.5667586499681596
-56,-25,200,0.5807684143493951
-55,-25,200,0.594565909573339
-54,-25,200,0.6081511356399915
-53,-25,200,0.6213118233920611
-52,-25,200,0.6344725111441307
-51,-25,200,0.6472086605816175
-50,-25,200,0.6597325408618128
-49,-25,200,0.6720441519847167
-48,-25,200,0.684143493950329
-47,-25,200,0.6960305667586499
-46,-25,200,0.7077053704096795
-45,-25,200,0.7189556357461261
-44,-25,200,0.7299936319252812
-43,-25,200,0.740819358947145
-42,-25,200,0.7514328168117173
-41,-25,200,0.761834005518998
-40,-25,200,0.7720229250689875
-39,-25,200,0.781787306304394
-38,-25,200,0.791339418382509
-37,-25,200,0.8006792613033327
-36,-25,200,0.8098068350668648
-35,-25,200,0.8187221396731055
-34,-25,200,0.8274251751220547
-33,-25,200,0.8357036722564212
-32,-25,200,0.8439821693907875
-31,-25,200,0.851836128210571
-30,-25,200,0.8594778178730631
-29,-25,200,0.8666949692209722
-28,-25,200,0.8739121205688813
-27,-25,200,0.880917002759499
-26,-25,200,0.8874973466355338
-25,-25,200,0.8938654213542773
-24,-25,200,0.9000212269157292
-23,-25,200,0.9059647633198896
-22,-25,200,0.9116960305667586
-21,-25,200,0.9170027594990448
-20,-25,200,0.922309488431331
-19,-25,200,0.9271916790490342
-18,-25,200,0.931861600509446
-17,-25,200,0.9363192528125663
-16,-25,200,0.9405646359583952
-15,-25,200,0.9443854807896412
-14,-25,200,0.9482063256208872
-13,-25,200,0.9516026321375504
-12,-25,200,0.9547866694969221
-11,-25,200,0.9577584376990024
-10,-25,200,0.9605179367437912
-9,-25,200,0.9630651666312885
-8,-25,200,0.9651878582042029
-7,-25,200,0.9673105497771174
-6,-25,200,0.969008703035449
-5,-25,200,0.9704945871364891
-4,-25,200,0.9717682020802377
-3,-25,200,0.9726172787094035
-2,-25,200,0.9734663553385693
-1,-25,200,0.9738908936531522
0,-25,200,0.9741031628104436
1,-25,200,0.9741031628104436
2,-25,200,0.9738908936531522
3,-25,200,0.9734663553385693
4,-25,200,0.972829547866695
5,-25,200,0.9717682020802377
6,-25,200,0.9704945871364891
7,-25,200,0.969008703035449
8,-25,200,0.9673105497771174
9,-25,200,0.9654001273614944
10,-25,200,0.9632774357885799
11,-25,200,0.9607302059010826
12,-25,200,0.9581829760135853
13,-25,200,0.955211207811505
14,-25,200,0.9520271704521333
15,-25,200,0.9484185947781787
16,-25,200,0.9448100191042241
17,-25,200,0.9409891742729781
18,-25,200,0.9367437911271492
19,-25,200,0.9322861388240289
20,-25,200,0.9276162173636171
21,-25,200,0.9227340267459139
22,-25,200,0.9176395669709191
23,-25,200,0.9121205688813415
24,-25,200,0.906601570791764
25,-25,200,0.9006580343876035
26,-25,200,0.8945022288261516
27,-25,200,0.8881341541074081
28,-25,200,0.8815538102313734
29,-25,200,0.8745489280407557
30,-25,200,0.867544045850138
31,-25,200,0.8601146253449374
32,-25,200,0.8524729356824453
33,-25,200,0.8446189768626619
34,-25,200,0.836552748885587
35,-25,200,0.828061982593929
36,-25,200,0.8195712163022713
37,-25,200,0.8106559116960306
38,-25,200,0.8015283379324984
39,-25,200,0.7921884950116748
40,-25,200,0.7826363829335597
41,-25,200,0.7728720016981533
42,-25,200,0.7626830821481638
43,-25,200,0.7524941625981745
44,-25,200,0.7418807047336022
45,-25,200,0.7310549777117384
46,-25,200,0.7200169815325833
47,-25,200,0.7087667161961367
48,-25,200,0.6970919125451072
49,-25,200,0.6854171088940777
50,-25,200,0.6733177669284653
51,-25,200,0.6610061558055614
52,-25,200,0.6484822755253662
53,-25,200,0.6357461260878794
54,-25,200,0.6225854383358098
55,-25,200,0.6094247505837402
56,-25,200,0.5958395245170877
57,-25,200,0.5820420292931437
58,-25,200,0.5680322649119083
59,-25,200,0.5538102313733815
60,-25,200,0.5391636595202717
61,-25,200,0.524517087667162
62,-25,200,0.5094459774994693
63,-25,200,0.49416259817448527
64,-25,200,0.47866694969220974
65,-25,200,0.46295903205264277
-66,-24,200,0.4319677350880917
-65,-24,200,0.4481001910422416
-64,-24,200,0.46423264699639144
-63,-24,200,0.4799405646359584
-62,-24,200,0.49543621311823394
-61,-24,200,0.510719592443218
-60,-24,200,0.5257907026109107
-59,-24,200,0.5404372744640203
-58,-24,200,0.5550838463171301
-57,-24,200,0.569305879855657
-56,-24,200,0.5833156442368924
-55,-24,200,0.5971131394608363
-54,-24,200,0.6106983655274889
-53,-24,200,0.6238590532795585
-52,-24,200,0.6370197410316281
-51,-24,200,0.6497558904691149
-50,-24,200,0.6622797707493101
-49,-24,200,0.674591381872214
-48,-24,200,0.6866907238378264
-47,-24,200,0.6985777966461473
-46,-24,200,0.7102526002971769
-45,-24,200,0.7215028656336234
-44,-24,200,0.7325408618127786
-43,-24,200,0.7433665888346424
-42,-24,200,0.7539800466992146
-41,-24,200,0.7643812354064954
-40,-24,200,0.7743578857991934
-39,-24,200,0.7843345361918913
-38,-24,200,0.7938866482700063
-37,-24,200,0.80322649119083
-36,-24,200,0.8123540649543621
-35,-24,200,0.8212693695606028
-34,-24,200,0.8297601358522607
-33,-24,200,0.8382509021439185
-32,-24,200,0.8463171301209934
-31,-24,200,0.8541710889407769
-30,-24,200,0.861812778603269
-29,-24,200,0.8692421991084696
-28,-24,200,0.8764593504563787
-27,-24,200,0.8832519634897049
-26,-24,200,0.8900445765230312
-25,-24,200,0.8964126512417746
-24,-24,200,0.9025684568032265
-23,-24,200,0.908511993207387
-22,-24,200,0.9140309912969645
-21,-24,200,0.9195499893865421
-20,-24,200,0.9246444491615369
-19,-24,200,0.9295266397792401
-18,-24,200,0.9344088303969433
-17,-24,200,0.9386542135427722
-16,-24,200,0.9428995966886011
-15,-24,200,0.9469327106771386
-14,-24,200,0.9505412863510931
-13,-24,200,0.9539375928677564
-12,-24,200,0.9573338993844195
-11,-24,200,0.9603056675864997
-10,-24,200,0.962852897473997
-9,-24,200,0.9654001273614944
-8,-24,200,0.9675228189344088
-7,-24,200,0.9696455105073233
-6,-24,200,0.9713436637656548
-5,-24,200,0.972829547866695
-4,-24,200,0.9741031628104436
-3,-24,200,0.9749522394396094
-2,-24,200,0.9758013160687752
-1,-24,200,0.9762258543833581
0,-24,200,0.9764381235406495
1,-24,200,0.9764381235406495
2,-24,200,0.9762258543833581
3,-24,200,0.9758013160687752
4,-24,200,0.9751645085969008
5,-24,200,0.9741031628104436
6,-24,200,0.972829547866695
7,-24,200,0.9713436637656548
8,-24,200,0.9696455105073233
9,-24,200,0.9677350880917003
10,-24,200,0.9656123965187858
11,-24,200,0.9630651666312885
12,-24,200,0.9603056675864997
13,-24,200,0.9573338993844195
14,-24,200,0.9541498620250478
15,-24,200,0.9507535555083846
16,-24,200,0.94714497983443
17,-24,200,0.9431118658458926
18,-24,200,0.9390787518573551
19,-24,200,0.9346210995542348
20,-24,200,0.929951178093823
21,-24,200,0.9250689874761198
22,-24,200,0.9197622585438335
23,-24,200,0.9144555296115474
24,-24,200,0.9087242623646784
25,-24,200,0.902780725960518
26,-24,200,0.8968371895563575
27,-24,200,0.8902568456803226
28,-24,200,0.8836765018042878
29,-24,200,0.8768838887709616
30,-24,200,0.8696667374230524
31,-24,200,0.8622373169178519
32,-24,200,0.8545956272553598
33,-24,200,0.8467416684355763
34,-24,200,0.8386754404585014
35,-24,200,0.830396943324135
36,-24,200,0.8216939078751857
37,-24,200,0.8129908724262365
38,-24,200,0.8038632986627043
39,-24,200,0.7945234557418807
40,-24,200,0.7847590745064742
41,-24,200,0.7749946932710677
42,-24,200,0.7650180428783697
43,-24,200,0.7546168541710889
44,-24,200,0.7440033963065167
45,-24,200,0.7331776692846529
46,-24,200,0.7221396731054978
47,-24,200,0.7108894077690512
48,-24,200,0.6992146041180216
49,-24,200,0.6875398004669921
50,-24,200,0.6754404585013798
51,-24,200,0.6631288473784759
52,-24,200,0.6506049670982806
53,-24,200,0.6378688176607938
54,-24,200,0.6247081299087243
55,-24,200,0.6115474421566547
56,-24,200,0.5979622160900021
57,-24,200,0.5841647208660582
58,-24,200,0.5701549564848227
59,-24,200,0.5559329229462959
60,-24,200,0.5412863510931861
61,-24,200,0.5266397792400764
62,-24,200,0.5115686690723837
63,-24,200,0.4962852897473997
64,-24,200,0.4807896412651242
65,-24,200,0.4650817236255572
66,-24,200,0.4491615368286988
-67,-23,200,0.4179579707068563
-66,-23,200,0.4343026958182976
-65,-23,200,0.4506474209297389
-64,-23,200,0.46656760772659733
-63,-23,200,0.48248779452345575
-62,-23,200,0.4979834430057313
-61,-23,200,0.5132668223307153
-60,-23,200,0.5281256633411165
-59,-23,200,0.5429845043515177
-58,-23,200,0.557418807047336
-57,-23,200,0.5718531097431543
-56,-23,200,0.5858628741243898
-55,-23,200,0.5996603693483337
-54,-23,200,0.6130333262576948
-53,-23,200,0.6264062831670558
-52,-23,200,0.639354701761834
-51,-23,200,0.6523031203566122
-50,-23,200,0.6648270006368074
-49,-23,200,0.6771386117597114
-48,-23,200,0.6892379537253237
-47,-23,200,0.7009127573763532
-46,-23,200,0.7125875610273827
-45,-23,200,0.7238378263638293
-44,-23,200,0.7348758225429846
-43,-23,200,0.7457015495648482
-42,-23,200,0.7563150074294205
-41,-23,200,0.7667161961367014
-40,-23,200,0.7769051156866907
-39,-23,200,0.7866694969220972
-38,-23,200,0.7962216090002122
-37,-23,200,0.8055614519210359
-36,-23,200,0.814689025684568
-35,-23,200,0.8236043302908087
-34,-23,200,0.832307365739758
-33,-23,200,0.8405858628741244
-32,-23,200,0.8486520908511993
-31,-23,200,0.8565060496709828
-30,-23,200,0.8641477393334749
-29,-23,200,0.8715771598386755
-28,-23,200,0.8787943111865846
-27,-23,200,0.8855869242199108
-26,-23,200,0.8923795372532372
-25,-23,200,0.8987476119719805
-24,-23,200,0.9049034175334324
-23,-23,200,0.9108469539375929
-22,-23,200,0.9163659520271704
-21,-23,200,0.9218849501167481
-20,-23,200,0.9269794098917428
-19,-23,200,0.931861600509446
-18,-23,200,0.9365315219698578
-17,-23,200,0.9409891742729781
-16,-23,200,0.945234557418807
-15,-23,200,0.9492676714073445
-14,-23,200,0.952876247081299
-13,-23,200,0.9562725535979623
-12,-23,200,0.9594565909573339
-11,-23,200,0.9624283591594142
-10,-23,200,0.9651878582042029
-9,-23,200,0.9677350880917003
-8,-23,200,0.9698577796646147
-7,-23,200,0.9717682020802377
-6,-23,200,0.9734663553385693
-5,-23,200,0.9749522394396094
-4,-23,200,0.9762258543833581
-3,-23,200,0.9772872001698153
-2,-23,200,0.9779240076416896
-1,-23,200,0.978560815113564
0,-23,200,0.9787730842708554
1,-23,200,0.9787730842708554
2,-23,200,0.978560815113564
3,-23,200,0.9779240076416896
4,-23,200,0.9772872001698153
5,-23,200,0.9762258543833581
6,-23,200,0.9751645085969008
7,-23,200,0.9736786244958607
8,-23,200,0.9719804712375292
9,-23,200,0.9698577796646147
10,-23,200,0.9677350880917003
11,-23,200,0.9651878582042029
12,-23,200,0.9626406283167056
13,-23,200,0.9596688601146254
14,-23,200,0.9564848227552537
15,-23,200,0.952876247081299
16,-23,200,0.9492676714073445
17,-23,200,0.945234557418807
18,-23,200,0.9412014434302696
19,-23,200,0.9367437911271492
20,-23,200,0.9320738696667374
21,-23,200,0.9271916790490342
22,-23,200,0.9218849501167481
23,-23,200,0.9165782211844619
24,-23,200,0.9108469539375929
25,-23,200,0.9049034175334324
26,-23,200,0.8987476119719805
27,-23,200,0.8923795372532372
28,-23,200,0.8857991933772023
29,-23,200,0.879006580343876
30,-23,200,0.8717894289959669
31,-23,200,0.8643600084907663
32,-23,200,0.8567183188282742
33,-23,200,0.8488643600084907
34,-23,200,0.8407981320314158
35,-23,200,0.8325196348970495
36,-23,200,0.8238165994481002
37,-23,200,0.8149012948418595
38,-23,200,0.8057737210783273
39,-23,200,0.7964338781575037
40,-23,200,0.7868817660793886
41,-23,200,0.7771173848439822
42,-23,200,0.7669284652939928
43,-23,200,0.7567395457440034
44,-23,200,0.7461260878794311
45,-23,200,0.7353003608575674
46,-23,200,0.7242623646784122
47,-23,200,0.7127998301846742
48,-23,200,0.7013372956909361
49,-23,200,0.6894502228826151
50,-23,200,0.6773508809170028
51,-23,200,0.6650392697940989
52,-23,200,0.6525153895139036
53,-23,200,0.6397792400764168
54,-23,200,0.6268308214816387
55,-23,200,0.6134578645722777
56,-23,200,0.5998726385056251
57,-23,200,0.5860751432816812
58,-23,200,0.5720653789004457
59,-23,200,0.5578433453619189
60,-23,200,0.5434090426661006
61,-23,200,0.5285502016556994
62,-23,200,0.5134790914880067
63,-23,200,0.4981957121630227
64,-23,200,0.4827000636807472
65,-23,200,0.4669921460411802
66,-23,200,0.4510719592443218
67,-23,200,0.4347272341328805
-68,-22,200,0.403523668011038
-67,-22,200,0.4202929314370622
-66,-22,200,0.43684992570579495
-65,-22,200,0.4529823816599448
-64,-22,200,0.46911483761409467
-63,-22,200,0.48482275525366164
-62,-22,200,0.5003184037359372
-61,-22,200,0.5156017830609212
