Roll,Pitch,Z,Area
-50,0,250,0.6685524775653531
-49,0,250,0.6806476785017558
-48,0,250,0.6925477955520875
-47,0,250,0.704057744830277
-46,0,250,0.7155676941084667
-45,0,250,0.7266874756145142
-44,0,250,0.7376121732344908
-43,0,250,0.7483417869683964
-42,0,250,0.758876316816231
-41,0,250,0.7690206788919235
-40,0,250,0.7791650409676161
-39,0,250,0.7889192352711666
-38,0,250,0.7984783456886461
-37,0,250,0.8078423722200546
-36,0,250,0.8170113148653921
-35,0,250,0.8259851736246586
-34,0,250,0.834568864611783
-33,0,250,0.8431525555989076
-32,0,250,0.85134607881389
-31,0,250,0.8593445181428014
-30,0,250,0.8671478735856418
-29,0,250,0.8745610612563403
-28,0,250,0.8819742489270386
-27,0,250,0.888997268825595
-26,0,250,0.8960202887241514
-25,0,250,0.9026531408505657
-24,0,250,0.9090909090909091
-23,0,250,0.9151385095591105
-22,0,250,0.9211861100273118
-21,0,250,0.926843542723371
-20,0,250,0.9325009754194303
-19,0,250,0.9377682403433476
-18,0,250,0.942840421381194
-17,0,250,0.9477175185329691
-16,0,250,0.9522044479126024
-15,0,250,0.9566913772922356
-14,0,250,0.9607881388997269
-13,0,250,0.9646898166211471
-12,0,250,0.9683964104564963
-11,0,250,0.9719079204057745
-10,0,250,0.9752243464689817
-9,0,250,0.9781506047600468
-8,0,250,0.981076863051112
-7,0,250,0.9836129535700351
-6,0,250,0.9859539602028873
-5,0,250,0.9880998829496683
-4,0,250,0.9898556379243074
-3,0,250,0.9916113928989465
-2,0,250,0.9929769801014436
-1,0,250,0.9943425673039407
0,0,250,0.9953179867342957
1,0,250,0.9960983222785798
2,0,250,0.9964884900507218
3,0,250,0.9968786578228638
4,0,250,0.9968786578228638
5,0,250,0.9968786578228638
6,0,250,0.9964884900507218
7,0,250,0.9959032383925088
8,0,250,0.9951229028482247
9,0,250,0.9939523995317987
10,0,250,0.9927818962153726
11,0,250,0.9912212251268046
12,0,250,0.9894654701521655
13,0,250,0.9875146312914553
14,0,250,0.9853687085446742
15,0,250,0.9830277019118221
16,0,250,0.9802965275068279
17,0,250,0.9775653531018338
18,0,250,0.9744440109246976
19,0,250,0.9711275848614904
20,0,250,0.9676160749122122
21,0,250,0.963909481076863
22,0,250,0.9598127194693719
23,0,250,0.9557159578618806
24,0,250,0.9512290284822473
25,0,250,0.9465470152165432
26,0,250,0.9416699180647679
27,0,250,0.9365977370269216
28,0,250,0.9311353882169333
29,0,250,0.925673039406945
30,0,250,0.9198205228248146
31,0,250,0.9137729223566133
32,0,250,0.907530238002341
33,0,250,0.9010924697619976
34,0,250,0.8944596176355833
35,0,250,0.8874365977370269
36,0,250,0.8804135778384705
37,0,250,0.8730003901677721
38,0,250,0.8653921186110027
39,0,250,0.8575887631681623
40,0,250,0.8493952399531799
41,0,250,0.8412017167381974
42,0,250,0.8326180257510729
43,0,250,0.8240343347639485
44,0,250,0.815060476004682
45,0,250,0.8058915333593445
46,0,250,0.796332422941865
47,0,250,0.7867733125243855
48,0,250,0.776824034334764
49,0,250,0.7668747561451424
50,0,250,0.7565353101833788
51,0,250,0.7460007803355443
52,0,250,0.7352711666016387
53,0,250,0.7241513850955911
54,0,250,0.7130316035895435
55,0,250,0.7015216543113539
56,0,250,0.6898166211470933
57,0,250,0.6779165040967616
58,0,250,0.6658213031603589
59,0,250,0.6535310183378853
60,0,250,0.6408505657432696
61,0,250,0.6281701131486539
62,0,250,0.6150994927818962
63,0,250,0.6018337885290675
64,0,250,0.5883730003901678
65,0,250,0.574522044479126
66,0,250,0.5606710885680842
67,0,250,0.5464299648849005
68,0,250,0.5321888412017167
69,0,250,0.5175575497463909
70,0,250,0.5027311744049942
71,0,250,0.48751463129145534
72,0,250,0.4722980881779165
73,0,250,0.45669137729223563
74,0,250,0.4410846664065548
75,0,250,0.42508778774873196
76,0,250,0.4088958252048381
77,0,250,0.39250877877487317
78,0,250,0.3757315645727663
79,0,250,0.35895435037065937
80,0,250,0.34178696839641043
81,0,250,0.3244245025360905
82,0,250,0.30686695278969955
83,0,250,0.2891143191572376
84,0,250,0.27116660163870465
85,0,250,0.25282871634802967
86,0,250,0.23449083105735466
87,0,250,0.21576277799453766
88,0,250,0.19683964104564963
89,0,250,0.1777214202106906
90,0,250,0.15840811548966055
-89,1,250,0.0222395630120952
-88,1,250,0.04311353882169333
-87,1,250,0.06379243074522044
-86,1,250,0.08427623878267655
-85,1,250,0.10456496293406164
-84,1,250,0.12446351931330472
-83,1,250,0.1441669918064768
-82,1,250,0.16387046429964885
-81,1,250,0.1831837690206789
-80,1,250,0.2021069059695669
-79,1,250,0.22103004291845493
-78,1,250,0.23956301209520095
-77,1,250,0.25809598127194694
-76,1,250,0.27623878267655094
-75,1,250,0.2941865001950839
-74,1,250,0.31193913382754584
-73,1,250,0.3294966835739368
-72,1,250,0.34666406554818574
-71,1,250,0.3638314475224346
-70,1,250,0.38060866172454155
-69,1,250,0.39719079204057745
-68,1,250,0.41357783847054236
-67,1,250,0.4297698010144362
-66,1,250,0.44557159578618805
-65,1,250,0.4613733905579399
-64,1,250,0.47678501755754976
-63,1,250,0.4920015606710886
-62,1,250,0.5070230198985564
-61,1,250,0.5218493952399532
-60,1,250,0.536285602809208
-59,1,250,0.5507218103784627
-58,1,250,0.5647678501755755
-57,1,250,0.5786188060866172
-56,1,250,0.592274678111588
-55,1,250,0.6057354662504877
-54,1,250,0.6190011705033164
-53,1,250,0.6318767069840031
-52,1,250,0.6447522434646898
-51,1,250,0.6572376121732345
-50,1,250,0.6695278969957081
-49,1,250,0.6816230979321108
-48,1,250,0.6933281310963715
-47,1,250,0.7050331642606321
-46,1,250,0.7163480296527507
-45,1,250,0.7276628950448693
-44,1,250,0.7385875926648459
-43,1,250,0.7493172063987514
-42,1,250,0.759656652360515
-41,1,250,0.7699960983222786
-40,1,250,0.7799453765119001
-39,1,250,0.7898946547015216
-38,1,250,0.7994537651190011
-37,1,250,0.8088177916504097
-36,1,250,0.8179867342957472
-35,1,250,0.8267655091689426
-34,1,250,0.8355442840421381
-33,1,250,0.8439328911431916
-32,1,250,0.852126414358174
-31,1,250,0.8601248536870855
-30,1,250,0.8679282091299259
-29,1,250,0.8755364806866953
-28,1,250,0.8827545844713227
-27,1,250,0.8899726882559501
-26,1,250,0.8968006242684354
-25,1,250,0.9034334763948498
-24,1,250,0.9098712446351931
-23,1,250,0.9161139289894654
-22,1,250,0.9219664455715958
-21,1,250,0.9278189621537261
-20,1,250,0.9332813109637144
-19,1,250,0.9385485758876316
-18,1,250,0.943620756925478
-17,1,250,0.9484978540772532
-16,1,250,0.9529847834568864
-15,1,250,0.9574717128365197
-14,1,250,0.961568474444011
-13,1,250,0.9654701521654311
-12,1,250,0.9691767460007803
-11,1,250,0.9726882559500585
-10,1,250,0.9760046820132657
-9,1,250,0.9789309403043308
-8,1,250,0.981857198595396
-7,1,250,0.9843932891143191
-6,1,250,0.9867342957471713
-5,1,250,0.9888802184939524
-4,1,250,0.9906359734685914
-3,1,250,0.9923917284432305
-2,1,250,0.9937573156457277
-1,1,250,0.9949278189621538
0,1,250,0.9960983222785798
1,1,250,0.9966835739367929
2,1,250,0.9972688255950058
3,1,250,0.9976589933671479
4,1,250,0.9976589933671479
5,1,250,0.9976589933671479
6,1,250,0.9972688255950058
7,1,250,0.9966835739367929
8,1,250,0.9957081545064378
9,1,250,0.9947327350760827
10,1,250,0.9933671478735856
11,1,250,0.9920015606710886
12,1,250,0.9902458056964495
13,1,250,0.9882949668357394
14,1,250,0.9861490440889582
15,1,250,0.9836129535700351
16,1,250,0.981076863051112
17,1,250,0.9781506047600468
18,1,250,0.9752243464689817
19,1,250,0.9719079204057745
20,1,250,0.9682013265704252
21,1,250,0.9644947327350761
22,1,250,0.9605930550136559
23,1,250,0.9563012095200937
24,1,250,0.9518142801404604
25,1,250,0.9471322668747562
26,1,250,0.9422551697229808
27,1,250,0.9371829886851346
28,1,250,0.9319157237612173
29,1,250,0.926258291065158
30,1,250,0.9204057744830277
31,1,250,0.9145532579008974
32,1,250,0.908310573546625
33,1,250,0.9016777214202107
34,1,250,0.8950448692937963
35,1,250,0.88802184939524
36,1,250,0.8809988294966836
37,1,250,0.8735856418259852
38,1,250,0.8659773702692157
39,1,250,0.8581740148263753
40,1,250,0.8501755754974639
41,1,250,0.8417869683964104
42,1,250,0.833203277409286
43,1,250,0.8246195864221615
44,1,250,0.815645727662895
45,1,250,0.8064767850175576
46,1,250,0.796917674600078
47,1,250,0.7873585641825985
48,1,250,0.777409285992977
49,1,250,0.7674600078033554
50,1,250,0.7571205618415919
51,1,250,0.7465860319937573
52,1,250,0.7356613343737807
53,1,250,0.7247366367538042
54,1,250,0.7134217713616855
55,1,250,0.7021069059695669
56,1,250,0.6904018728053063
57,1,250,0.6785017557549746
58,1,250,0.666406554818572
59,1,250,0.6539211861100274
60,1,250,0.6414358174014826
61,1,250,0.628560280920796
62,1,250,0.6154896605540382
63,1,250,0.6022239563012095
64,1,250,0.5887631681623098
65,1,250,0.575107296137339
66,1,250,0.5612563402262973
67,1,250,0.5470152165431136
68,1,250,0.5325790089738588
69,1,250,0.517947717518533
70,1,250,0.5031213421771362
71,1,250,0.4880998829496684
72,1,250,0.47268825595005853
73,1,250,0.4572766289504487
74,1,250,0.4414748341786968
75,1,250,0.425477955520874
76,1,250,0.4092859929769801
77,1,250,0.39289894654701524
78,1,250,0.37631681623097935
79,1,250,0.3593445181428014
80,1,250,0.3421771361685525
81,1,250,0.32500975419430356
82,1,250,0.3074522044479126
83,1,250,0.28950448692937963
84,1,250,0.27155676941084667
85,1,250,0.25341396800624266
86,1,250,0.23488099882949667
87,1,250,0.21615294576667968
88,1,250,0.19722980881779165
89,1,250,0.1781115879828326
-88,2,250,0.04408895825204838
-87,2,250,0.0647678501755755
-86,2,250,0.0852516582130316
-85,2,250,0.1055403823644167
-84,2,250,0.12543893874365977
-83,2,250,0.14514241123683183
-82,2,250,0.16465079984393288
-81,2,250,0.18396410456496293
-80,2,250,0.20308232539992196
-79,2,250,0.22200546234881
-78,2,250,0.24053843152555598
-77,2,250,0.259071400702302
-76,2,250,0.27721420210690595
-75,2,250,0.2951619196254389
-74,2,250,0.3129145532579009
-73,2,250,0.3302770191182208
-72,2,250,0.34763948497854075
-71,2,250,0.3646117830667187
-70,2,250,0.3815840811548966
-69,2,250,0.3981662114709325
-68,2,250,0.4143581740148264
-67,2,250,0.43055013655872026
-66,2,250,0.4465470152165431
-65,2,250,0.46215372610222394
-64,2,250,0.4775653531018338
-63,2,250,0.49297698010144364
-62,2,250,0.5078033554428404
-61,2,250,0.5226297307842372
-60,2,250,0.537261022239563
-59,2,250,0.5515021459227468
-58,2,250,0.5657432696059306
-57,2,250,0.5795942255169723
-56,2,250,0.593250097541943
-55,2,250,0.6067108856808427
-54,2,250,0.6197815060476005
-53,2,250,0.6328521264143582
-52,2,250,0.6455325790089739
-51,2,250,0.6580179477175185
-50,2,250,0.6703082325399922
-49,2,250,0.6824034334763949
-48,2,250,0.6943035505267265
-47,2,250,0.7058134998049161
-46,2,250,0.7173234490831057
-45,2,250,0.7284432305891534
-44,2,250,0.7393679282091299
-43,2,250,0.7500975419430355
-42,2,250,0.7606320717908701
-41,2,250,0.7707764338665626
-40,2,250,0.7809207959422552
-39,2,250,0.7906749902458057
-38,2,250,0.8002341006632853
-37,2,250,0.8095981271946937
-36,2,250,0.8187670698400312
-35,2,250,0.8275458447132267
-34,2,250,0.8363246195864221
-33,2,250,0.8447132266874756
-32,2,250,0.8529067499024581
-31,2,250,0.8609051892313695
-30,2,250,0.8687085446742099
-29,2,250,0.8763168162309793
-28,2,250,0.8835349200156067
-27,2,250,0.8907530238002341
-26,2,250,0.8975809598127195
-25,2,250,0.9042138119391339
-24,2,250,0.9106515801794772
-23,2,250,0.9166991806476785
-22,2,250,0.9227467811158798
-21,2,250,0.9284042138119392
-20,2,250,0.9340616465079984
-19,2,250,0.9393289114319158
-18,2,250,0.944401092469762
-17,2,250,0.9490831057354663
-16,2,250,0.9537651190011706
-15,2,250,0.9580569644947328
-14,2,250,0.962348809988295
-13,2,250,0.9662504877097152
-12,2,250,0.9699570815450643
-11,2,250,0.9734685914943426
-10,2,250,0.9765899336714787
-9,2,250,0.979711275848615
-8,2,250,0.9824424502536091
-7,2,250,0.9849785407725322
-6,2,250,0.9873195474053843
-5,2,250,0.9894654701521655
-4,2,250,0.9914163090128756
-3,2,250,0.9929769801014436
-2,2,250,0.9945376511900117
-1,2,250,0.9957081545064378
0,2,250,0.9966835739367929
1,2,250,0.9974639094810769
2,2,250,0.9980491611392899
3,2,250,0.9982442450253609
4,2,250,0.998439328911432
5,2,250,0.9982442450253609
6,2,250,0.9978540772532188
7,2,250,0.9972688255950058
8,2,250,0.9964884900507218
9,2,250,0.9953179867342957
10,2,250,0.9941474834178697
11,2,250,0.9925868123293016
12,2,250,0.9908310573546625
13,2,250,0.9888802184939524
14,2,250,0.9867342957471713
15,2,250,0.9841982052282482
16,2,250,0.981662114709325
17,2,250,0.9787358564182599
18,2,250,0.9758095981271947
19,2,250,0.9724931720639876
20,2,250,0.9687865782286383
21,2,250,0.9650799843932891
22,2,250,0.9611783066718689
23,2,250,0.9568864611783067
24,2,250,0.9523995317986734
25,2,250,0.9477175185329691
26,2,250,0.942840421381194
27,2,250,0.9377682403433476
28,2,250,0.9325009754194303
29,2,250,0.926843542723371
30,2,250,0.9209910261412407
31,2,250,0.9149434256730394
32,2,250,0.9087007413187671
33,2,250,0.9022629730784237
34,2,250,0.8956301209520093
35,2,250,0.888607101053453
36,2,250,0.8813889972688256
37,2,250,0.8741708934841982
38,2,250,0.8665626219274288
39,2,250,0.8585641825985174
40,2,250,0.8505657432696059
41,2,250,0.8423722200546235
42,2,250,0.833788529067499
43,2,250,0.8250097541943036
44,2,250,0.8160358954350371
45,2,250,0.8068669527896996
46,2,250,0.7975029262582911
47,2,250,0.7877487319547405
48,2,250,0.77799453765119
49,2,250,0.7678501755754975
50,2,250,0.7575107296137339
51,2,250,0.7469761997658994
52,2,250,0.7362465860319938
53,2,250,0.7251268045259461
54,2,250,0.7140070230198986
55,2,250,0.7024970737417089
56,2,250,0.6907920405774483
57,2,250,0.6788919235271167
58,2,250,0.666796722590714
59,2,250,0.6545064377682404
60,2,250,0.6418259851736247
61,2,250,0.6289504486929379
62,2,250,0.6160749122122513
63,2,250,0.6028092079594225
64,2,250,0.5891533359344518
65,2,250,0.5754974639094811
66,2,250,0.5616465079984393
67,2,250,0.5474053843152555
68,2,250,0.5329691767460008
69,2,250,0.518337885290675
70,2,250,0.5035115099492782
71,2,250,0.4884900507218104
72,2,250,0.47307842372220055
73,2,250,0.4576667967225907
74,2,250,0.4418650019508389
75,2,250,0.425868123293016
76,2,250,0.4096761607491221
77,2,250,0.39328911431915725
78,2,250,0.3765119001170503
79,2,250,0.35973468591494345
80,2,250,0.3425673039406945
81,2,250,0.32520483808037454
82,2,250,0.30764728833398364
83,2,250,0.28989465470152165
84,2,250,0.2719469371829887
85,2,250,0.2536090518923137
86,2,250,0.23527116660163871
87,2,250,0.2165431135388217
88,2,250,0.19761997658993366
-87,3,250,0.06574326960593055
-86,3,250,0.08622707764338666
-85,3,250,0.10632071790870073
-84,3,250,0.12641435817401483
-83,3,250,0.1461178306671869
-82,3,250,0.16562621927428794
-81,3,250,0.184939523995318
-80,3,250,0.20405774483027703
-79,3,250,0.22278579789309402
-78,3,250,0.24151385095591105
-77,3,250,0.25985173624658603
-76,3,250,0.27799453765119003
-75,3,250,0.295942255169723
-74,3,250,0.31369488880218493
-73,3,250,0.3312524385485759
-72,3,250,0.34841982052282483
-71,3,250,0.3655872024970737
-70,3,250,0.38236441669918064
-69,3,250,0.39894654701521653
-68,3,250,0.41533359344518145
-67,3,250,0.4313304721030043
-66,3,250,0.44732735076082714
-65,3,250,0.462934061646508
-64,3,250,0.47854077253218885
-63,3,250,0.49375731564572767
-62,3,250,0.5085836909871244
-61,3,250,0.5234100663285213
-60,3,250,0.5380413577838471
-59,3,250,0.5522824814670309
-58,3,250,0.5665236051502146
-57,3,250,0.5803745610612563
-56,3,250,0.594030433086227
-55,3,250,0.6072961373390557
-54,3,250,0.6205618415918845
-53,3,250,0.6336324619586422
-52,3,250,0.6463129145532579
-51,3,250,0.6587982832618026
-50,3,250,0.6710885680842762
-49,3,250,0.6831837690206789
-48,3,250,0.6950838860710106
-47,3,250,0.7065938353492002
-46,3,250,0.7179087007413187
-45,3,250,0.7292235661334374
-44,3,250,0.7401482637534139
-43,3,250,0.7508778774873196
-42,3,250,0.7612173234490831
-41,3,250,0.7715567694108466
-40,3,250,0.7815060476004682
-39,3,250,0.7912602419040188
-38,3,250,0.8010144362075693
-37,3,250,0.8103784627389777
-36,3,250,0.8193523214982442
-35,3,250,0.8283261802575107
-34,3,250,0.8369098712446352
-33,3,250,0.8454935622317596
-32,3,250,0.8536870854467421
-31,3,250,0.8616855247756535
-30,3,250,0.8694888802184939
-29,3,250,0.8769020678891923
-28,3,250,0.8843152555598908
-27,3,250,0.8913382754584471
-26,3,250,0.8981662114709325
-25,3,250,0.9047990635973469
-24,3,250,0.9112368318376902
-23,3,250,0.9174795161919626
-22,3,250,0.9233320327740928
-21,3,250,0.9291845493562232
-20,3,250,0.9346468981662115
-19,3,250,0.9399141630901288
-18,3,250,0.944986344127975
-17,3,250,0.9498634412797503
-16,3,250,0.9543503706593836
-15,3,250,0.9588373000390168
-14,3,250,0.962934061646508
-13,3,250,0.9668357393679282
-12,3,250,0.9705423332032774
-11,3,250,0.9740538431525556
-10,3,250,0.9771751853296917
-9,3,250,0.9802965275068279
-8,3,250,0.9830277019118221
-7,3,250,0.9855637924307452
-6,3,250,0.9879047990635973
-5,3,250,0.9900507218103785
-4,3,250,0.9920015606710886
-3,3,250,0.9935622317596566
-2,3,250,0.9951229028482247
-1,3,250,0.9962934061646508
0,3,250,0.9972688255950058
1,3,250,0.9980491611392899
2,3,250,0.998439328911432
3,3,250,0.9988294966835739
4,3,250,0.9988294966835739
5,3,250,0.998634412797503
6,3,250,0.998439328911432
7,3,250,0.9976589933671479
8,3,250,0.9968786578228638
9,3,250,0.9959032383925088
10,3,250,0.9945376511900117
11,3,250,0.9931720639875147
12,3,250,0.9914163090128756
13,3,250,0.9894654701521655
14,3,250,0.9871244635193133
15,3,250,0.9847834568864612
16,3,250,0.982052282481467
17,3,250,0.9793211080764729
18,3,250,0.9761997658993368
19,3,250,0.9728833398361295
20,3,250,0.9693718298868513
21,3,250,0.9654701521654311
22,3,250,0.961568474444011
23,3,250,0.9572766289504487
24,3,250,0.9529847834568864
25,3,250,0.9483027701911823
26,3,250,0.9434256730394069
27,3,250,0.9381584081154897
28,3,250,0.9328911431915724
29,3,250,0.9272337104955131
30,3,250,0.9213811939133828
31,3,250,0.9155286773312524
32,3,250,0.9090909090909091
33,3,250,0.9026531408505657
34,3,250,0.8960202887241514
35,3,250,0.888997268825595
36,3,250,0.8819742489270386
37,3,250,0.8745610612563403
38,3,250,0.8669527896995708
39,3,250,0.8589543503706594
40,3,250,0.850955911041748
41,3,250,0.8427623878267655
42,3,250,0.8341786968396411
43,3,250,0.8253999219664456
44,3,250,0.8164260632071791
45,3,250,0.8072571205618416
46,3,250,0.7978930940304331
47,3,250,0.7881388997268826
48,3,250,0.778384705423332
49,3,250,0.7682403433476395
50,3,250,0.757900897385876
51,3,250,0.7473663675380413
52,3,250,0.7366367538041357
53,3,250,0.7255169722980882
54,3,250,0.7142021069059695
55,3,250,0.702887241513851
56,3,250,0.6911822083495903
57,3,250,0.6792820912992587
58,3,250,0.667186890362856
59,3,250,0.6547015216543114
60,3,250,0.6422161529457667
61,3,250,0.62934061646508
62,3,250,0.6162699960983222
63,3,250,0.6030042918454935
64,3,250,0.5895435037065938
