Roll,Pitch,Z,Area
-22,-66,180,0.762041992589543
-20,-66,180,0.7719226018937835
-18,-66,180,0.7809798270893372
-16,-66,180,0.7890078221490325
-14,-66,180,0.7960065870728695
-12,-66,180,0.8019761218608481
-10,-66,180,0.80712227254014
-8,-66,180,0.8114450391107452
-6,-66,180,0.8145327295183203
-4,-66,180,0.8167970358172087
-2,-66,180,0.8182379580074105
0,-66,180,0.8184438040345822
2,-66,180,0.8178262659530671
4,-66,180,0.8163853437628654
6,-66,180,0.8139151914368052
8,-66,180,0.8104158089748867
10,-66,180,0.8058871963771099
12,-66,180,0.8005351996706463
14,-66,180,0.7941539728283245
16,-66,180,0.7869493618773158
18,-66,180,0.7787155207904487
20,-66,180,0.7694524495677233
22,-66,180,0.7593659942363112
24,-66,180,0.7482503087690408
-26,-64,180,0.7519555372581309
-24,-64,180,0.7636887608069164
-22,-64,180,0.7745986002470152
-20,-64,180,0.7844792095512556
-18,-64,180,0.7933305887196377
-16,-64,180,0.8013585837793331
-14,-64,180,0.80835734870317
-12,-64,180,0.8145327295183203
-10,-64,180,0.8194730341704405
-8,-64,180,0.8237958007410457
-6,-64,180,0.8268834911486208
-4,-64,180,0.8291477974475092
-2,-64,180,0.8303828736105393
0,-64,180,0.8307945656648826
2,-64,180,0.8301770275833676
4,-64,180,0.8285302593659942
6,-64,180,0.8260601070399342
8,-64,180,0.8225607245780157
10,-64,180,0.8182379580074105
12,-64,180,0.8126801152737753
14,-64,180,0.8065047344586249
16,-64,180,0.7990942774804446
18,-64,180,0.7908604363935776
20,-64,180,0.7815973651708522
22,-64,180,0.7715109098394402
24,-64,180,0.7603952243721697
26,-64,180,0.7482503087690408
-28,-62,180,0.7513379991766159
-26,-62,180,0.7641004528612598
-24,-62,180,0.7758336764100453
-22,-62,180,0.7867435158501441
-20,-62,180,0.7964182791272129
-18,-62,180,0.8054755043227666
-16,-62,180,0.8132976533552903
-14,-62,180,0.8202964182791272
-12,-62,180,0.8264717990942775
-10,-62,180,0.8316179497735694
-8,-62,180,0.8357348703170029
-6,-62,180,0.8388225607245781
-4,-62,180,0.8410868670234665
-2,-62,180,0.8423219431864964
0,-62,180,0.8427336352408399
2,-62,180,0.8421160971593248
4,-62,180,0.8404693289419514
6,-62,180,0.8379991766158913
8,-62,180,0.8344997941539728
10,-62,180,0.829971181556196
12,-62,180,0.8246191848497324
14,-62,180,0.8182379580074105
16,-62,180,0.8108275010292302
18,-62,180,0.8025936599423631
20,-62,180,0.7933305887196377
22,-62,180,0.7832441333882256
24,-62,180,0.7721284479209551
26,-62,180,0.7599835323178262
28,-62,180,0.7470152326060107
-30,-60,180,0.7492795389048992
-28,-60,180,0.7630712227254014
-26,-60,180,0.7756278303828736
-24,-60,180,0.7873610539316591
-22,-60,180,0.7982708933717579
-20,-60,180,0.8081515026759983
-18,-60,180,0.8170028818443804
-16,-60,180,0.8250308769040757
-14,-60,180,0.8320296418279127
-12,-60,180,0.8379991766158913
-10,-60,180,0.8431453272951832
-8,-60,180,0.8472622478386167
-6,-60,180,0.8503499382461919
-4,-60,180,0.8526142445450803
-2,-60,180,0.8538493207081104
0,-60,180,0.854055166735282
2,-60,180,0.8534376286537669
4,-60,180,0.8517908604363936
6,-60,180,0.8493207081103334
8,-60,180,0.845821325648415
10,-60,180,0.8412927130506381
12,-60,180,0.8359407163441746
14,-60,180,0.8295594895018527
16,-60,180,0.8221490325236723
18,-60,180,0.8139151914368052
20,-60,180,0.8046521202140798
22,-60,180,0.7943598188554961
24,-60,180,0.7832441333882256
26,-60,180,0.7713050638122684
28,-60,180,0.7581309180732811
30,-60,180,0.7441333882256073
-32,-58,180,0.7459860024701523
-30,-58,180,0.7606010703993413
-28,-58,180,0.7741869081926719
-26,-58,180,0.7869493618773158
-24,-58,180,0.7986825854261013
-22,-58,180,0.8093865788390284
-20,-58,180,0.8192671881432688
-18,-58,180,0.8281185673116509
-16,-58,180,0.8361465623713462
-14,-58,180,0.8431453272951832
-12,-58,180,0.8491148620831618
-10,-58,180,0.854055166735282
-8,-58,180,0.8581720872787155
-6,-58,180,0.8614656237134624
-4,-58,180,0.8635240839851791
-2,-58,180,0.8647591601482092
0,-58,180,0.8651708522025525
2,-58,180,0.8645533141210374
4,-58,180,0.8629065459036641
6,-58,180,0.8602305475504323
8,-58,180,0.8567311650885138
10,-58,180,0.852202552490737
12,-58,180,0.8468505557842734
14,-58,180,0.8404693289419514
16,-58,180,0.8330588719637712
18,-58,180,0.8248250308769041
20,-58,180,0.8155619596541787
22,-58,180,0.8052696582955949
24,-58,180,0.7941539728283245
26,-58,180,0.7820090572251955
28,-58,180,0.7688349114862083
30,-58,180,0.7548373816385344
32,-58,180,0.7398106216550021
-34,-56,180,0.7412515438452038
-32,-56,180,0.7568958419102512
-30,-56,180,0.7713050638122684
-28,-56,180,0.7850967476327707
-26,-56,180,0.797653355290243
-24,-56,180,0.8093865788390284
-22,-56,180,0.8202964182791272
-20,-56,180,0.829971181556196
-18,-56,180,0.8388225607245781
-16,-56,180,0.8468505557842734
-14,-56,180,0.8538493207081104
-12,-56,180,0.8598188554960889
-10,-56,180,0.8647591601482092
-8,-56,180,0.8688760806916427
-6,-56,180,0.8719637710992177
-4,-56,180,0.8742280773981063
-2,-56,180,0.8754631535611362
0,-56,180,0.8756689995883079
2,-56,180,0.8750514615067929
4,-56,180,0.8734046932894195
6,-56,180,0.8707286949361878
8,-56,180,0.8672293124742693
10,-56,180,0.8627006998764923
12,-56,180,0.8573487031700289
14,-56,180,0.8509674763277069
16,-56,180,0.8435570193495265
18,-56,180,0.8351173322354879
20,-56,180,0.8258542610127625
22,-56,180,0.8157678056813503
24,-56,180,0.8044462741869082
26,-56,180,0.7923013585837794
28,-56,180,0.7793330588719638
30,-56,180,0.7651296829971181
32,-56,180,0.7503087690407575
34,-56,180,0.7342527789213669
-36,-54,180,0.7352820090572252
-34,-54,180,0.7517496912309592
-32,-54,180,0.7671881432688349
-30,-54,180,0.7818032111980239
-28,-54,180,0.7953890489913544
-26,-54,180,0.8081515026759983
-24,-54,180,0.8196788801976121
-22,-54,180,0.830588719637711
-20,-54,180,0.8402634829147797
-18,-54,180,0.8491148620831618
-16,-54,180,0.8571428571428571
-14,-54,180,0.8639357760395224
-12,-54,180,0.869905310827501
-10,-54,180,0.8750514615067929
-8,-54,180,0.8791683820502264
-6,-54,180,0.8822560724578016
-4,-54,180,0.8843145327295183
-2,-54,180,0.8855496088925484
0,-54,180,0.8857554549197201
2,-54,180,0.885137916838205
4,-54,180,0.8834911486208317
6,-54,180,0.8808151502675998
8,-54,180,0.8773157678056813
10,-54,180,0.8727871552079045
12,-54,180,0.8672293124742693
14,-54,180,0.8608480856319473
16,-54,180,0.8534376286537669
18,-54,180,0.8452037875669
20,-54,180,0.8359407163441746
22,-54,180,0.8256484149855908
24,-54,180,0.8145327295183203
26,-54,180,0.8023878139151914
28,-54,180,0.7892136681762042
30,-54,180,0.7752161383285303
32,-54,180,0.7601893783449979
34,-54,180,0.7441333882256073
36,-54,180,0.7272540139975299
-38,-52,180,0.7278715520790449
-36,-52,180,0.7451626183614656
-34,-52,180,0.7616303005351996
-32,-52,180,0.7772745986002471
-30,-52,180,0.7916838205022643
-28,-52,180,0.8052696582955949
-26,-52,180,0.8180321119802387
-24,-52,180,0.8297653355290243
-22,-52,180,0.8404693289419514
-20,-52,180,0.8501440922190202
-18,-52,180,0.8589954713874022
-16,-52,180,0.8668176204199259
-14,-52,180,0.8738163853437628
-12,-52,180,0.8797859201317415
-10,-52,180,0.8847262247838616
-8,-52,180,0.8888431453272951
-6,-52,180,0.8919308357348703
-4,-52,180,0.8941951420337587
-2,-52,180,0.8952243721696171
0,-52,180,0.8956360642239605
2,-52,180,0.8948126801152738
4,-52,180,0.8931659118979004
6,-52,180,0.8904899135446686
8,-52,180,0.8869905310827501
10,-52,180,0.8824619184849732
12,-52,180,0.876904075751338
14,-52,180,0.8705228489090161
16,-52,180,0.8631123919308358
18,-52,180,0.854672704816797
20,-52,180,0.8454096335940716
22,-52,180,0.8351173322354879
24,-52,180,0.8240016467682174
26,-52,180,0.8118567311650885
28,-52,180,0.7986825854261013
30,-52,180,0.7846850555784274
32,-52,180,0.7694524495677233
34,-52,180,0.7536023054755043
36,-52,180,0.7365170852202553
38,-52,180,0.7188143268834911
-40,-50,180,0.7190201729106628
-38,-50,180,0.7373404693289419
-36,-50,180,0.7548373816385344
-34,-50,180,0.7713050638122684
-32,-50,180,0.7867435158501441
-30,-50,180,0.8013585837793331
-28,-50,180,0.8149444215726637
-26,-50,180,0.8275010292301359
-24,-50,180,0.8392342527789214
-22,-50,180,0.8499382461918485
-20,-50,180,0.8596130094689173
-18,-50,180,0.8684643886372992
-16,-50,180,0.876286537669823
-14,-50,180,0.8832853025936599
-12,-50,180,0.8892548373816386
-10,-50,180,0.8941951420337587
-8,-50,180,0.8983120625771922
-6,-50,180,0.9013997529847674
-4,-50,180,0.9034582132564841
-2,-50,180,0.9046932894195142
0,-50,180,0.9048991354466859
2,-50,180,0.9040757513379992
4,-50,180,0.9024289831206258
6,-50,180,0.899752984767394
8,-50,180,0.8962536023054755
10,-50,180,0.8917249897076986
12,-50,180,0.8861671469740634
14,-50,180,0.8795800741045697
16,-50,180,0.8721696171263894
18,-50,180,0.8639357760395224
20,-50,180,0.8544668587896254
22,-50,180,0.8443804034582133
24,-50,180,0.8330588719637712
26,-50,180,0.8209139563606422
28,-50,180,0.807739810621655
30,-50,180,0.7935364347468093
32,-50,180,0.778509674763277
34,-50,180,0.7626595306710581
36,-50,180,0.745574310415809
38,-50,180,0.7276657060518732
40,-50,180,0.7087278715520791
-42,-48,180,0.7089337175792507
-40,-48,180,0.7280773981062165
-38,-48,180,0.7466035405516673
-36,-48,180,0.763894606834088
-34,-48,180,0.7803622890078221
-32,-48,180,0.7958007410456979
-30,-48,180,0.8104158089748867
-28,-48,180,0.8240016467682174
-26,-48,180,0.8365582544256895
-24,-48,180,0.8482914779744751
-22,-48,180,0.8589954713874022
-20,-48,180,0.868670234664471
-18,-48,180,0.877521613832853
-16,-48,180,0.8853437628653767
-14,-48,180,0.892136681762042
-12,-48,180,0.8981062165500205
-10,-48,180,0.9030465212021408
-8,-48,180,0.9071634417455743
-6,-48,180,0.9102511321531495
-4,-48,180,0.9123095924248662
-2,-48,180,0.9135446685878963
0,-48,180,0.913750514615068
2,-48,180,0.9129271305063812
4,-48,180,0.9112803622890078
6,-48,180,0.908604363935776
8,-48,180,0.9048991354466859
10,-48,180,0.9003705228489091
12,-48,180,0.8948126801152738
14,-48,180,0.8884314532729518
16,-48,180,0.8810209962947715
18,-48,180,0.8725813091807328
20,-48,180,0.8633182379580074
22,-48,180,0.8530259365994236
24,-48,180,0.8417044051049815
26,-48,180,0.8295594895018527
28,-48,180,0.8163853437628654
30,-48,180,0.8021819678880198
32,-48,180,0.7871552079044875
34,-48,180,0.7710992177850967
36,-48,180,0.7542198435570193
38,-48,180,0.7363112391930836
40,-48,180,0.7173734046932895
42,-48,180,0.6974063400576369
-44,-46,180,0.6974063400576369
-42,-46,180,0.7175792507204611
-40,-46,180,0.7369287772745986
-38,-46,180,0.7552490736928777
-36,-46,180,0.7725401399752985
-34,-46,180,0.7890078221490325
-32,-46,180,0.8044462741869082
-30,-46,180,0.8190613421160972
-28,-46,180,0.8326471799094277
-26,-46,180,0.8452037875669
-24,-46,180,0.8567311650885138
-22,-46,180,0.8674351585014409
-20,-46,180,0.8773157678056813
-18,-46,180,0.8859613009468917
-16,-46,180,0.8937834499794154
-14,-46,180,0.9007822149032524
-12,-46,180,0.9065459036640593
-10,-46,180,0.9116920543433512
-8,-46,180,0.915603128859613
-6,-46,180,0.9186908192671881
-4,-46,180,0.920749279538905
-2,-46,180,0.9219843557019349
0,-46,180,0.9221902017291066
2,-46,180,0.9213668176204199
4,-46,180,0.9197200494030465
6,-46,180,0.9170440510498148
8,-46,180,0.9133388225607246
10,-46,180,0.9088102099629477
12,-46,180,0.9032523672293125
14,-46,180,0.8966652943598189
16,-46,180,0.8892548373816386
18,-46,180,0.8808151502675998
20,-46,180,0.8715520790448744
22,-46,180,0.8612597776862907
24,-46,180,0.8499382461918485
26,-46,180,0.8377933305887196
28,-46,180,0.8246191848497324
30,-46,180,0.8104158089748867
32,-46,180,0.7953890489913544
34,-46,180,0.7793330588719638
36,-46,180,0.7622478386167147
38,-46,180,0.7443392342527789
40,-46,180,0.7254013997529848
42,-46,180,0.7056401811445039
44,-46,180,0.6848497324001647
-46,-44,180,0.684643886372993
-44,-44,180,0.7056401811445039
-42,-44,180,0.7260189378344998
-40,-44,180,0.7451626183614656
-38,-44,180,0.7634829147797447
-36,-44,180,0.7809798270893372
-34,-44,180,0.7972416632358995
-32,-44,180,0.8126801152737753
-30,-44,180,0.8272951832029641
-28,-44,180,0.8408810209962948
-26,-44,180,0.8534376286537669
-24,-44,180,0.8649650061753809
-22,-44,180,0.8756689995883079
-20,-44,180,0.8853437628653767
-18,-44,180,0.8941951420337587
-16,-44,180,0.9020172910662824
-14,-44,180,0.9088102099629477
-12,-44,180,0.9147797447509263
-10,-44,180,0.9197200494030465
-8,-44,180,0.9236311239193083
-6,-44,180,0.9267188143268835
-4,-44,180,0.9287772745986003
-2,-44,180,0.9300123507616302
0,-44,180,0.9300123507616302
2,-44,180,0.9293948126801153
4,-44,180,0.9275421984355702
6,-44,180,0.9248662000823384
8,-44,180,0.9211609715932483
10,-44,180,0.9166323589954714
12,-44,180,0.9110745162618361
14,-44,180,0.9044874433923425
16,-44,180,0.8970769864141622
18,-44,180,0.8886372993001235
20,-44,180,0.8793742280773981
22,-44,180,0.8690819267188143
24,-44,180,0.8577603952243722
26,-44,180,0.8454096335940716
28,-44,180,0.8322354878550844
30,-44,180,0.8180321119802387
32,-44,180,0.8030053519967064
34,-44,180,0.7869493618773158
36,-44,180,0.7700699876492384
38,-44,180,0.7519555372581309
40,-44,180,0.7330177027583368
42,-44,180,0.7132564841498559
44,-44,180,0.6924660354055167
46,-44,180,0.670646356525319
-48,-42,180,0.6704405104981473
-46,-42,180,0.6924660354055167
-44,-42,180,0.7136681762041993
-42,-42,180,0.7338410868670234
-40,-42,180,0.753190613421161
-38,-42,180,0.7713050638122684
-36,-42,180,0.7888019761218609
-34,-42,180,0.8050638122684233
-32,-42,180,0.8205022643062989
-30,-42,180,0.8351173322354879
-28,-42,180,0.8484973240016468
-26,-42,180,0.861053931659119
-24,-42,180,0.8727871552079045
-22,-42,180,0.8834911486208317
-20,-42,180,0.8931659118979004
-18,-42,180,0.9018114450391107
-16,-42,180,0.9096335940716345
-14,-42,180,0.9164265129682997
-12,-42,180,0.9223960477562783
-10,-42,180,0.9273363524083985
-8,-42,180,0.9312474269246603
-6,-42,180,0.9343351173322355
-4,-42,180,0.9363935776039523
-2,-42,180,0.9374228077398106
0,-42,180,0.9376286537669823
2,-42,180,0.9368052696582956
4,-42,180,0.9351585014409222
6,-42,180,0.9324825030876904
8,-42,180,0.9287772745986003
10,-42,180,0.9240428159736517
12,-42,180,0.9184849732400164
14,-42,180,0.9121037463976945
16,-42,180,0.9044874433923425
18,-42,180,0.8960477562783038
20,-42,180,0.8867846850555784
22,-42,180,0.876286537669823
24,-42,180,0.8649650061753809
26,-42,180,0.8528200905722519
28,-42,180,0.8396459448332647
30,-42,180,0.825442568958419
32,-42,180,0.8104158089748867
34,-42,180,0.7941539728283245
36,-42,180,0.7772745986002471
38,-42,180,0.7591601482091396
40,-42,180,0.7402223137093454
42,-42,180,0.7204610951008645
44,-42,180,0.6996706463565253
46,-42,180,0.6778509674763277
48,-42,180,0.6550020584602717
-50,-40,180,0.6547962124331
-48,-40,180,0.6778509674763277
-46,-40,180,0.7000823384108686
-44,-40,180,0.7210786331823795
-42,-40,180,0.7412515438452038
-40,-40,180,0.7606010703993413
-38,-40,180,0.7789213668176205
-36,-40,180,0.7962124331000412
-34,-40,180,0.8124742692466035
-32,-40,180,0.8279127212844792
-30,-40,180,0.8423219431864964
-28,-40,180,0.8559077809798271
-26,-40,180,0.8684643886372992
-24,-40,180,0.8799917661589132
-22,-40,180,0.8906957595718402
-20,-40,180,0.9003705228489091
-18,-40,180,0.909221902017291
-16,-40,180,0.916838205022643
-14,-40,180,0.9236311239193083
-12,-40,180,0.9296006587072869
-10,-40,180,0.9345409633594072
-8,-40,180,0.938452037875669
-6,-40,180,0.9415397282832442
-4,-40,180,0.9435981885549609
-2,-40,180,0.9446274186908192
0,-40,180,0.9448332647179909
2,-40,180,0.9440098806093042
4,-40,180,0.9421572663647592
6,-40,180,0.9394812680115274
8,-40,180,0.9357760395224373
10,-40,180,0.9312474269246603
12,-40,180,0.9254837381638534
14,-40,180,0.9191025113215315
16,-40,180,0.9114862083161795
18,-40,180,0.9030465212021408
20,-40,180,0.8935776039522437
22,-40,180,0.8832853025936599
24,-40,180,0.8719637710992177
26,-40,180,0.8598188554960889
28,-40,180,0.84643886372993
30,-40,180,0.8322354878550844
32,-40,180,0.8172087278715521
34,-40,180,0.8011527377521613
36,-40,180,0.7840675174969123
38,-40,180,0.7659530671058049
40,-40,180,0.7470152326060107
42,-40,180,0.7272540139975299
44,-40,180,0.706257719226019
46,-40,180,0.6844380403458213
48,-40,180,0.661794977356937
50,-40,180,0.6381226842321943
-52,-38,180,0.6379168382050227
-50,-38,180,0.6620008233841087
-48,-38,180,0.6850555784273363
-46,-38,180,0.7070811033347056
-44,-38,180,0.7280773981062165
-42,-38,180,0.7482503087690408
-40,-38,180,0.7675998353231782
-38,-38,180,0.7859201317414574
-36,-38,180,0.8032111980238782
-34,-38,180,0.8194730341704405
-32,-38,180,0.8349114862083162
-30,-38,180,0.8493207081103334
-28,-38,180,0.8629065459036641
-26,-38,180,0.8754631535611362
-24,-38,180,0.8869905310827501
-22,-38,180,0.8974886784685056
-20,-38,180,0.9071634417455743
-18,-38,180,0.9160148209139564
-16,-38,180,0.9236311239193083
-14,-38,180,0.9304240428159737
-12,-38,180,0.9363935776039523
-10,-38,180,0.9413338822560725
-8,-38,180,0.9452449567723343
-6,-38,180,0.9481268011527377
-4,-38,180,0.9501852614244545
-2,-38,180,0.9514203375874846
0,-38,180,0.9514203375874846
2,-38,180,0.9505969534787979
4,-38,180,0.9487443392342528
6,-38,180,0.946068340881021
8,-38,180,0.9423631123919308
10,-38,180,0.937834499794154
12,-38,180,0.9320708110333471
14,-38,180,0.9256895841910251
16,-38,180,0.9180732811856731
18,-38,180,0.9096335940716345
20,-38,180,0.9001646768217373
22,-38,180,0.8898723754631536
24,-38,180,0.8785508439687114
26,-38,180,0.8662000823384108
28,-38,180,0.8530259365994236
30,-38,180,0.8388225607245781
32,-38,180,0.823589954713874
34,-38,180,0.8075339645944833
36,-38,180,0.7904487443392343
38,-38,180,0.7723342939481268
40,-38,180,0.7533964594483327
42,-38,180,0.7336352408398518
44,-38,180,0.7126389460683409
46,-38,180,0.6908192671881432
48,-38,180,0.6679703581720873
50,-38,180,0.6442980650473445
52,-38,180,0.6195965417867435
-54,-36,180,0.6195965417867435
-52,-36,180,0.644709757101688
-50,-36,180,0.6685878962536023
-48,-36,180,0.69164265129683
-46,-36,180,0.7136681762041993
-44,-36,180,0.7348703170028819
-42,-36,180,0.7550432276657061
-40,-36,180,0.7741869081926719
-38,-36,180,0.7923013585837794
-36,-36,180,0.8095924248662001
-34,-36,180,0.8260601070399342
-32,-36,180,0.8414985590778098
-30,-36,180,0.8559077809798271
-28,-36,180,0.869287772745986
-26,-36,180,0.8818443804034583
-24,-36,180,0.8933717579250721
-22,-36,180,0.9040757513379992
-20,-36,180,0.913750514615068
